2015,4,15,22.100000,10.500000,16.525000,64.375000,236.202319
2015,4,16,22.100000,12.500000,16.837500,70.875000,239.312429
2015,4,17,23.000000,13.300000,17.987500,67.375000,252.381515
2015,4,18,23.800000,14.300000,19.275000,81.375000,239.080207
2015,4,19,18.000000,11.100000,14.725000,97.250000,310.459297
2015,4,20,17.900000,9.900000,13.450000,73.750000,277.605624
2015,4,21,19.200000,5.000000,12.975000,71.500000,293.365435
2015,4,22,24.600000,9.700000,17.937500,70.375000,260.714607
2015,4,23,27.400000,13.400000,20.350000,63.750000,286.356570
2015,4,24,27.500000,15.100000,21.300000,62.625000,308.015945
2015,4,25,27.100000,14.200000,21.287500,71.375000,312.758231
2015,4,26,28.000000,12.600000,20.600000,62.625000,302.073133
2015,4,27,27.100000,14.600000,21.062500,69.000000,296.384647
2015,4,28,29.100000,14.600000,21.275000,83.875000,301.500562
2015,4,29,23.000000,15.500000,18.600000,83.875000,304.107952
2015,4,30,26.200000,13.100000,19.925000,78.250000,331.281798
2015,5,1,28.600000,14.300000,22.200000,73.625000,326.665053
2015,5,2,20.700000,14.900000,18.250000,90.125000,326.923870
2015,5,3,25.100000,14.500000,19.562500,86.125000,295.849243
2015,5,4,20.600000,14.200000,18.262500,75.125000,291.124656
2015,5,5,24.500000,11.000000,18.637500,74.000000,293.332433
2015,5,6,24.700000,17.400000,20.112500,79.250000,295.138290
2015,5,7,27.100000,15.900000,21.575000,83.375000,297.025042
2015,5,8,22.400000,18.000000,20.050000,89.875000,310.922367
2015,5,9,23.900000,16.700000,19.462500,85.625000,310.524566
2015,5,10,25.200000,14.800000,20.275000,83.750000,295.212496
2015,5,11,18.900000,13.100000,15.512500,89.375000,314.160541
2015,5,12,25.900000,11.000000,19.037500,64.000000,315.251807
2015,5,13,28.700000,15.300000,22.912500,68.000000,295.190324
2015,5,14,31.200000,20.600000,26.312500,76.875000,291.112049
2015,5,15,23.300000,17.200000,21.114286,90.000000,307.029603
2015,5,16,25.300000,15.000000,20.325000,74.000000,297.428190
2015,5,17,27.000000,17.400000,21.912500,77.000000,276.128785
2015,5,18,26.700000,18.600000,22.462500,87.750000,268.110747
2015,5,19,30.900000,17.100000,24.812500,71.125000,298.284989
2015,5,20,26.400000,16.200000,21.425000,52.125000,330.615960
2015,5,21,26.800000,12.000000,20.237500,53.750000,285.379175
2015,5,22,23.200000,14.500000,19.275000,67.625000,319.232534
2015,5,23,25.200000,14.200000,20.187500,66.000000,299.713949
2015,5,24,27.600000,16.000000,22.387500,63.125000,347.756922
2015,5,25,29.500000,16.600000,23.250000,59.500000,332.813525
2015,5,26,23.000000,19.700000,20.962500,79.625000,358.530801
2015,5,27,19.900000,17.900000,18.875000,89.375000,362.481626
2015,5,28,22.600000,18.100000,20.375000,88.375000,332.135246
2015,5,29,21.000000,20.400000,20.737500,93.250000,367.903265
2015,5,30,27.800000,20.300000,23.400000,79.625000,345.315293
2015,5,31,29.600000,18.400000,23.862500,67.500000,335.839986
2015,6,1,32.100000,18.100000,26.025000,65.125000,324.110110
2015,6,2,23.400000,22.000000,22.625000,89.750000,341.103353
2015,6,3,25.200000,16.500000,21.875000,72.375000,331.647315
2015,6,4,24.600000,13.800000,18.975000,64.250000,337.299993
2015,6,5,31.700000,13.000000,23.050000,65.375000,330.328400
2015,6,6,33.000000,19.400000,26.462500,55.625000,346.012322
2015,6,7,30.300000,22.100000,25.387500,60.125000,353.555268
2015,6,8,31.200000,21.000000,26.400000,57.625000,353.987878
2015,6,9,29.800000,22.800000,25.700000,67.500000,347.040003
2015,6,10,31.300000,19.900000,26.137500,68.000000,386.409213
2015,6,11,32.800000,23.700000,28.337500,42.000000,388.077289
2015,6,12,34.500000,20.300000,28.075000,43.250000,401.511890
2015,6,13,35.300000,24.300000,29.737500,44.750000,492.014949
2015,6,14,33.800000,22.900000,28.412500,47.375000,548.488627
2015,6,15,29.900000,22.300000,25.262500,73.000000,498.934974
2015,6,16,20.700000,19.900000,20.262500,93.000000,395.490995
2015,6,17,22.900000,19.500000,21.125000,86.000000,344.394159
2015,6,18,26.600000,17.500000,22.312500,79.500000,361.665728
2015,6,19,29.900000,19.100000,24.750000,73.375000,388.392476
2015,6,20,28.000000,22.500000,24.837500,76.125000,432.228525
2015,6,21,28.000000,21.600000,24.125000,69.000000,365.721910
2015,6,22,28.500000,20.200000,24.787500,75.000000,396.005549
2015,6,23,27.500000,21.600000,24.512500,80.250000,380.366509
2015,6,24,22.700000,22.200000,22.537500,93.375000,372.102364
2015,6,25,23.100000,21.500000,22.112500,94.000000,367.620642
2015,6,26,26.700000,21.300000,23.825000,85.625000,326.725114
2015,6,27,22.400000,21.300000,21.787500,93.625000,349.218616
2015,6,28,22.300000,21.200000,21.537500,93.625000,369.565770
2015,6,29,28.200000,21.300000,23.987500,93.500000,375.798734
2015,6,30,22.100000,20.300000,21.375000,93.000000,361.704185
2015,7,1,28.000000,20.400000,24.125000,84.000000,338.925406
2015,7,2,30.600000,21.700000,26.150000,79.750000,368.529445
2015,7,3,29.900000,23.500000,26.425000,79.250000,447.558651
2015,7,4,28.500000,22.700000,25.425000,69.000000,381.288872
2015,7,5,28.100000,20.500000,24.312500,70.000000,388.635663
2015,7,6,21.500000,18.000000,20.162500,77.000000,371.812411
2015,7,7,25.800000,17.800000,22.000000,76.750000,363.241314
2015,7,8,28.900000,20.000000,24.287500,74.875000,357.865870
2015,7,9,24.000000,20.500000,22.212500,90.000000,388.115927
2015,7,10,29.600000,22.700000,25.987500,84.625000,375.836879
2015,7,11,29.800000,24.300000,27.025000,77.500000,401.463868
2015,7,12,32.700000,24.000000,28.250000,72.375000,515.641250
2015,7,13,34.800000,24.800000,29.662500,72.875000,690.133177
2015,7,14,34.500000,26.400000,30.225000,70.750000,827.422143
2015,7,15,32.600000,25.200000,28.275000,79.250000,763.185344
2015,7,16,26.200000,21.900000,24.150000,91.875000,507.086274
2015,7,17,25.400000,21.800000,23.612500,85.875000,398.666365
2015,7,18,23.300000,21.800000,22.562500,93.500000,372.922158
2015,7,19,27.100000,22.300000,24.275000,89.500000,355.883710
2015,7,20,27.700000,22.600000,24.975000,86.625000,341.364002
2015,7,21,30.400000,23.200000,26.787500,85.500000,460.643157
2015,7,22,30.400000,24.300000,27.562500,84.625000,593.427515
2015,7,23,27.100000,24.600000,25.762500,91.875000,504.158238
2015,7,24,27.300000,23.900000,25.062500,91.000000,422.626515
2015,7,25,31.600000,22.700000,27.387500,82.375000,520.958817
2015,7,26,32.900000,24.700000,28.350000,83.250000,660.862836
2015,7,27,33.800000,26.600000,29.812500,79.500000,750.468041
2015,7,28,34.200000,27.200000,30.537500,74.750000,895.959734
2015,7,29,34.300000,26.200000,30.450000,72.250000,1002.434431
2015,7,30,33.900000,26.400000,30.012500,73.375000,1132.513168
2015,7,31,32.800000,23.600000,29.187500,74.625000,1140.046944
2015,8,1,32.900000,23.700000,29.050000,80.125000,1122.119295
2015,8,2,34.400000,26.500000,30.550000,72.000000,1068.589908
2015,8,3,34.400000,27.000000,30.662500,71.500000,1223.544441
2015,8,4,34.500000,27.000000,30.625000,73.125000,1282.378540
2015,8,5,34.600000,23.900000,28.537500,80.500000,995.129971
2015,8,6,30.100000,23.600000,26.900000,80.750000,544.461266
2015,8,7,31.800000,24.900000,28.187500,83.125000,202.744414
2015,8,8,32.500000,24.900000,28.175000,80.000000,208.524799
2015,8,9,28.300000,25.000000,26.587500,87.250000,222.828048
2015,8,10,25.200000,22.500000,23.737500,93.125000,215.161985
2015,8,11,29.600000,22.900000,25.875000,80.875000,280.390908
2015,8,12,31.200000,22.500000,26.012500,84.250000,317.852342
2015,8,13,31.500000,23.200000,26.387500,82.125000,423.881604
2015,8,14,30.900000,21.600000,26.637500,77.625000,400.616893
2015,8,15,29.400000,24.200000,26.262500,81.625000,366.881508
2015,8,16,30.700000,23.900000,26.850000,79.625000,434.537001
2015,8,17,30.300000,21.400000,26.000000,79.375000,357.761498
2015,8,18,27.700000,23.800000,25.512500,82.375000,412.817449
2015,8,19,25.300000,20.900000,23.075000,91.500000,346.530591
2015,8,20,26.500000,21.900000,23.762500,91.250000,299.627037
2015,8,21,29.400000,23.100000,25.625000,86.500000,280.417706
2015,8,22,30.000000,22.100000,25.687500,82.875000,316.368603
2015,8,23,29.000000,21.300000,25.150000,81.625000,397.473481
2015,8,24,27.600000,22.800000,24.571429,82.571429,346.580063
2015,8,25,28.200000,20.300000,24.125000,80.375000,413.856048
2015,8,26,28.800000,21.600000,24.837500,79.250000,410.210931
2015,8,27,29.000000,20.900000,25.037500,78.625000,460.336894
2015,8,28,30.300000,20.100000,25.012500,79.875000,446.845720
2015,8,29,30.700000,21.200000,25.412500,76.375000,480.383071
2015,8,30,30.300000,21.100000,25.387500,75.500000,476.078960
2015,8,31,30.700000,20.600000,24.975000,81.000000,495.074173
2015,9,1,29.000000,21.300000,24.550000,75.250000,417.603803
2015,9,2,26.800000,18.900000,22.625000,78.625000,406.686465
2015,9,3,28.700000,19.200000,24.162500,77.625000,441.375089
2015,9,4,28.600000,21.000000,24.312500,86.000000,460.807106
2015,9,5,25.300000,20.700000,22.525000,87.875000,388.292631
2015,9,6,26.800000,19.200000,23.000000,84.500000,372.466641
2015,9,7,27.800000,18.900000,23.487500,77.625000,373.016960
2015,9,8,28.600000,19.500000,23.575000,75.250000,321.524688
2015,9,9,27.400000,18.300000,22.925000,74.375000,296.338610
2015,9,10,27.600000,18.200000,22.700000,75.375000,324.679427
2015,9,11,24.600000,18.600000,21.687500,82.000000,316.061173
2015,9,12,26.000000,14.300000,20.225000,65.250000,374.320325
2015,9,13,23.900000,11.800000,17.987500,69.250000,353.048444
2015,9,14,26.900000,14.500000,20.425000,70.625000,329.355862
2015,9,15,25.200000,18.000000,21.350000,80.625000,331.246467
2015,9,16,27.800000,17.300000,21.450000,76.750000,348.076835
2015,9,17,25.400000,17.400000,20.987500,78.750000,359.787349
2015,9,18,27.200000,16.100000,22.137500,72.875000,368.921682
2015,9,19,27.900000,19.700000,23.300000,69.875000,371.368307
2015,9,20,28.800000,19.100000,23.075000,71.500000,385.741547
2015,9,21,28.400000,16.200000,22.337500,71.500000,363.531014
2015,9,22,26.100000,18.900000,22.012500,85.750000,384.733621
2015,9,23,25.800000,19.200000,21.837500,84.875000,360.193935
2015,9,24,25.700000,18.800000,21.212500,86.500000,367.247008
2015,9,25,27.100000,19.300000,22.600000,80.000000,391.998463
2015,9,26,27.500000,19.400000,22.625000,82.750000,410.903069
2015,9,27,27.800000,18.300000,22.200000,72.875000,443.342974
2015,9,28,28.200000,17.200000,22.125000,72.500000,418.975034
2015,9,29,25.900000,19.000000,21.612500,79.875000,364.756252
2015,9,30,21.000000,19.000000,20.025000,97.750000,408.704698
2015,10,1,22.800000,11.800000,19.175000,65.000000,415.755561
2015,10,2,24.700000,9.800000,17.200000,65.875000,409.404953
2015,10,3,26.800000,14.400000,20.400000,63.000000,387.538787
2015,10,4,22.000000,17.400000,19.900000,83.125000,410.998556
2015,10,5,26.800000,17.300000,21.250000,78.250000,384.016960
2015,10,6,24.400000,15.900000,20.425000,83.750000,409.105066
2015,10,7,19.300000,15.900000,18.037500,97.250000,425.707337
2015,10,8,20.800000,15.800000,18.037500,85.875000,393.125586
2015,10,9,21.600000,13.400000,16.475000,60.625000,352.772594
2015,10,10,22.000000,9.500000,15.712500,58.375000,359.616111
2015,10,11,21.300000,7.200000,14.300000,59.000000,386.593948
2015,10,12,23.600000,7.700000,15.100000,63.125000,364.412284
2015,10,13,25.800000,10.000000,17.325000,56.250000,371.040641
2015,10,14,26.800000,11.600000,18.475000,55.250000,381.881725
2015,10,15,26.000000,14.700000,20.983333,60.666667,344.792670
2015,10,16,26.500000,11.400000,18.412500,74.250000,389.661768
2015,10,17,27.500000,13.900000,19.475000,72.125000,373.564342
2015,10,18,26.300000,12.400000,18.850000,67.625000,396.172941
2015,10,19,24.100000,13.400000,18.250000,72.375000,369.062212
2015,10,20,25.400000,13.800000,18.775000,69.750000,372.350675
2015,10,21,25.700000,13.400000,19.025000,75.375000,367.189243
2015,10,22,23.000000,14.200000,18.162500,81.125000,382.193285
2015,10,23,22.800000,16.500000,19.125000,85.375000,380.996555
2015,10,24,25.700000,13.800000,19.150000,79.375000,383.709032
2015,10,25,22.100000,17.100000,19.350000,77.125000,393.091604
2015,10,26,17.600000,13.500000,15.650000,89.625000,418.853868
2015,10,27,18.300000,9.900000,13.275000,65.875000,365.865202
2015,10,28,18.600000,8.700000,13.737500,67.875000,372.541896
2015,10,29,18.700000,12.900000,15.000000,71.250000,397.925883
2015,10,30,15.400000,10.700000,13.137500,53.500000,407.594697
2015,10,31,15.000000,7.800000,11.537500,58.625000,481.416996
2015,11,1,14.900000,6.300000,9.825000,69.875000,450.012391
2015,11,2,18.900000,4.200000,10.987500,67.000000,427.004950
2015,11,3,20.200000,6.400000,13.275000,60.500000,380.701683
2015,11,4,18.000000,10.500000,14.650000,76.625000,411.997508
2015,11,5,23.500000,13.300000,17.712500,80.750000,403.052739
2015,11,6,20.500000,7.600000,15.737500,95.625000,420.908744
2015,11,7,6.900000,5.700000,6.250000,95.875000,543.886204
2015,11,8,8.900000,6.200000,7.487500,91.625000,499.293227
2015,11,9,11.300000,8.100000,9.437500,79.875000,470.245361
2015,11,10,13.000000,6.400000,9.637500,78.875000,475.268752
2015,11,11,15.000000,9.500000,12.037500,74.500000,468.490993
2015,11,12,11.600000,11.000000,11.225000,90.125000,467.925498
2015,11,13,13.400000,8.800000,11.112500,91.125000,440.588805
2015,11,14,17.100000,7.300000,11.862500,83.375000,474.598655
2015,11,15,16.800000,7.300000,12.437500,86.375000,498.261345
2015,11,16,14.300000,11.800000,13.037500,90.875000,445.361355
2015,11,17,13.600000,10.900000,12.075000,87.125000,482.666814
2015,11,18,9.900000,8.000000,9.162500,88.750000,504.842324
2015,11,19,10.000000,9.200000,9.600000,94.000000,512.027480
2015,11,20,12.600000,9.700000,11.262500,91.125000,503.318854
2015,11,21,14.000000,11.800000,12.837500,93.625000,502.774591
2015,11,22,15.200000,7.400000,12.050000,98.000000,555.143034
2015,11,23,7.900000,4.600000,6.512500,98.250000,562.730028
2015,11,24,3.700000,-0.300000,1.200000,95.625000,651.325917
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,663.296048
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,610.096889
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,609.170358
2015,11,28,12.000000,-0.600000,5.900000,73.500000,654.778179
2015,11,29,14.800000,4.400000,8.225000,79.500000,599.411378
2015,11,30,6.800000,2.300000,4.937500,94.875000,590.607284
2015,12,1,11.700000,6.500000,9.012500,87.250000,544.095180
2015,12,2,11.600000,1.600000,7.412500,76.125000,540.482455
2015,12,3,9.000000,-1.600000,4.337500,48.875000,535.576098
2015,12,4,9.200000,-2.200000,2.850000,62.250000,526.774906
2015,12,5,6.500000,0.800000,3.712500,72.125000,603.867818
2015,12,6,9.600000,0.000000,4.137500,72.500000,588.093345
2015,12,7,12.100000,-0.900000,4.812500,75.500000,537.814207
2015,12,8,13.100000,1.200000,6.887500,77.125000,486.749992
2015,12,9,11.200000,5.300000,8.087500,87.500000,571.751544
2015,12,10,9.800000,7.400000,8.662500,86.875000,670.918200
2015,12,11,8.600000,1.800000,6.042857,72.428571,625.657393
2015,12,12,8.400000,2.100000,4.687500,76.625000,656.591915
2015,12,13,7.700000,2.400000,5.400000,71.500000,661.151742
2015,12,14,8.700000,1.200000,4.087500,79.625000,586.676591
2015,12,15,8.300000,1.500000,4.587500,67.125000,633.640566
2015,12,16,4.900000,-3.300000,1.125000,52.000000,576.680376
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,677.204193
2015,12,18,7.100000,-6.200000,0.087500,52.000000,735.653633
2015,12,19,6.600000,-2.300000,2.537500,61.250000,785.152523
2015,12,20,6.100000,-0.200000,3.237500,78.250000,742.018267
2015,12,21,9.600000,-4.800000,3.412500,76.500000,696.243518
2015,12,22,7.300000,5.000000,5.712500,93.750000,691.465362
2015,12,23,6.700000,4.800000,5.725000,98.250000,713.178523
2015,12,24,7.500000,5.300000,7.000000,97.000000,738.069648
2015,12,25,10.000000,2.100000,5.137500,77.000000,663.630875
2015,12,26,13.500000,2.300000,6.612500,69.625000,588.748072
2015,12,27,4.600000,2.100000,3.337500,83.500000,708.991789
2015,12,28,6.600000,-0.300000,2.262500,78.125000,787.491285
2015,12,29,8.000000,-2.500000,2.312500,80.250000,648.209747
2015,12,30,8.500000,-1.300000,3.062500,80.125000,673.794697
2015,12,31,9.900000,-3.600000,1.787500,76.500000,685.594223
2016,1,1,11.100000,-1.500000,4.900000,67.875000,695.922692
2016,1,2,15.300000,4.100000,8.787500,64.000000,689.303993
2016,1,3,15.900000,3.600000,9.087500,78.500000,607.518653
2016,1,4,8.400000,3.100000,6.000000,93.750000,587.821518
2016,1,5,6.400000,5.600000,5.912500,88.875000,614.357874
2016,1,6,7.900000,4.100000,6.075000,83.000000,631.644712
2016,1,7,4.800000,0.600000,3.150000,70.000000,711.527397
2016,1,8,5.600000,-3.200000,0.787500,83.250000,680.319430
2016,1,9,5.100000,-1.200000,1.600000,91.625000,726.442155
2016,1,10,8.400000,2.900000,5.637500,78.375000,723.239882
2016,1,11,5.700000,-1.100000,2.662500,88.000000,879.442267
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,885.827990
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,813.450774
2016,1,14,6.900000,-3.200000,0.662500,79.000000,760.382869
2016,1,15,9.800000,-5.000000,1.862500,69.625000,746.380656
2016,1,16,10.600000,-2.600000,4.375000,63.000000,777.883106
2016,1,17,8.100000,1.400000,4.050000,71.625000,775.474845
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,843.156429
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,820.864548
2016,1,20,3.400000,-1.800000,0.587500,56.500000,944.938998
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,1018.692111
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,1123.976248
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,1295.080322
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,1459.748045
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,1276.690883
2016,1,26,7.100000,-6.200000,0.362500,50.250000,982.219345
2016,1,27,9.800000,-2.600000,3.825000,49.125000,955.917879
2016,1,28,3.500000,2.600000,3.187500,83.875000,936.868549
2016,1,29,3.600000,0.800000,2.337500,90.500000,968.581110
2016,1,30,4.200000,0.000000,2.025000,79.500000,1012.450030
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,1238.799105
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,1178.437492
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,1086.912594
2016,2,3,7.500000,-5.300000,0.675000,67.500000,1022.971297
2016,2,4,7.800000,-3.400000,1.700000,65.375000,1106.606498
2016,2,5,8.800000,-3.800000,2.337500,63.750000,1037.934981
2016,2,6,7.300000,-2.400000,2.287500,45.625000,1039.867869
2016,2,7,10.200000,-2.300000,2.662500,49.125000,1163.191721
2016,2,8,17.200000,0.000000,8.175000,47.625000,667.082449
2016,2,9,21.500000,1.400000,10.125000,57.375000,506.370566
2016,2,10,20.700000,6.100000,13.800000,53.500000,393.009029
2016,2,11,17.000000,10.200000,13.185714,79.571429,425.402185
2016,2,12,17.700000,10.300000,13.425000,93.000000,415.683039
2016,2,13,12.400000,2.900000,6.112500,87.500000,423.294623
2016,2,14,4.100000,-0.600000,1.600000,53.750000,441.817352
2016,2,15,4.900000,-4.100000,0.687500,51.375000,454.327100
2016,2,16,8.200000,-2.700000,2.450000,51.875000,405.231410
2016,2,17,12.100000,-3.100000,4.462500,53.250000,383.339572
2016,2,18,14.400000,1.700000,7.600000,54.500000,333.323710
2016,2,19,11.900000,4.000000,8.050000,52.125000,354.350860
2016,2,20,10.500000,-1.000000,4.650000,51.750000,387.996044
2016,2,21,9.300000,-2.300000,3.800000,69.875000,405.233195
2016,2,22,8.200000,4.400000,5.975000,87.750000,384.526941
2016,2,23,10.100000,2.700000,6.000000,79.000000,364.566320
2016,2,24,9.500000,-0.300000,4.012500,72.875000,377.374619
2016,2,25,13.700000,0.000000,6.285714,61.857143,333.075542
2016,2,26,16.100000,5.400000,9.525000,56.500000,296.305490
2016,2,27,18.400000,5.400000,11.612500,66.125000,306.163651
2016,2,28,12.100000,4.400000,8.637500,64.125000,315.499757
2016,2,29,11.100000,-1.500000,4.450000,61.250000,304.654226
2016,3,1,14.200000,-0.500000,6.525000,60.125000,332.124704
2016,3,2,16.900000,4.700000,10.350000,65.375000,304.503346
2016,3,3,21.600000,10.700000,15.037500,69.500000,294.984734
2016,3,4,21.500000,11.500000,16.350000,70.250000,322.077255
2016,3,5,15.900000,9.100000,12.837500,78.625000,350.231415
2016,3,6,17.700000,5.500000,11.625000,78.625000,342.741215
2016,3,7,15.100000,9.200000,12.100000,84.000000,344.610100
2016,3,8,10.000000,3.400000,5.350000,86.125000,365.196090
2016,3,9,5.200000,0.900000,3.350000,62.375000,375.457668
2016,3,10,8.300000,2.800000,5.137500,55.500000,352.519606
2016,3,11,11.200000,1.200000,5.212500,63.250000,333.483563
2016,3,12,12.400000,1.800000,8.137500,61.250000,357.669523
2016,3,13,12.800000,4.900000,9.012500,70.875000,351.519012
2016,3,14,14.400000,1.800000,8.250000,70.125000,297.692955
2016,3,15,13.700000,4.400000,9.312500,65.250000,447.535977
2016,3,16,17.500000,3.000000,10.587500,64.500000,478.109044
2016,3,17,16.200000,9.800000,11.900000,79.500000,487.333690
2016,3,18,18.900000,7.100000,13.162500,84.500000,478.280796
2016,3,19,21.400000,12.100000,15.637500,79.750000,526.262771
2016,3,20,19.500000,10.500000,13.812500,66.375000,467.545065
2016,3,21,17.400000,6.400000,11.537500,52.750000,475.681509
2016,3,22,15.300000,5.900000,10.625000,82.000000,465.986537
2016,3,23,13.900000,8.400000,10.612500,61.750000,435.219663
2016,3,24,12.400000,3.900000,8.312500,39.625000,429.960735
2016,3,25,14.400000,2.800000,8.950000,54.750000,442.824836
2016,3,26,13.600000,1.700000,7.325000,73.000000,431.129170
2016,3,27,17.000000,3.000000,9.837500,69.875000,404.474745
2016,3,28,21.400000,6.500000,14.512500,50.875000,369.897693
2016,3,29,20.400000,12.900000,15.875000,60.000000,374.782492
2016,3,30,20.900000,11.100000,15.450000,74.375000,405.291912
2016,3,31,20.100000,10.800000,14.712500,82.000000,377.522624
2016,4,1,25.100000,10.400000,18.312500,70.625000,365.694322
2016,4,2,22.400000,12.600000,18.062500,79.500000,391.921971
2016,4,3,12.000000,10.500000,11.087500,79.125000,437.768637
2016,4,4,19.000000,9.500000,13.937500,62.500000,415.403471
2016,4,5,17.600000,12.700000,14.500000,78.875000,377.241741
2016,4,6,11.100000,9.500000,10.362500,97.500000,410.840070
2016,4,7,20.100000,9.300000,14.450000,91.500000,354.108764
2016,4,8,23.400000,11.600000,17.487500,84.500000,365.459179
2016,4,9,26.000000,14.400000,19.862500,78.125000,384.229364
