2015,3,8,11.800000,2.700000,7.062500,81.250000,101.434107
2015,3,9,11.900000,2.700000,6.200000,79.500000,120.383288
2015,3,10,7.100000,-0.200000,3.312500,51.625000,116.544820
2015,3,11,12.500000,-1.100000,6.012500,60.250000,146.328525
2015,3,12,17.400000,1.900000,9.875000,69.125000,158.044327
2015,3,13,18.000000,5.800000,11.662500,78.125000,140.791187
2015,3,14,12.300000,6.400000,9.137500,75.125000,125.021650
2015,3,15,13.800000,4.300000,9.862500,88.375000,131.042715
2015,3,16,15.500000,10.600000,12.275000,89.750000,139.698141
2015,3,17,13.500000,10.100000,12.100000,98.875000,113.163525
2015,3,18,10.500000,8.000000,9.262500,96.250000,134.622711
2015,3,19,12.900000,7.600000,10.325000,89.375000,75.698612
2015,3,20,17.200000,7.600000,12.487500,81.500000,130.048724
2015,3,21,20.100000,8.500000,14.250000,81.875000,95.713777
2015,3,22,21.400000,8.400000,14.687500,74.250000,91.946873
2015,3,23,14.100000,7.900000,10.525000,74.875000,117.855727
2015,3,24,16.500000,6.100000,10.712500,66.375000,104.469960
2015,3,25,17.700000,7.800000,12.114286,56.428571,120.175054
2015,3,26,14.800000,8.400000,11.375000,70.750000,115.093408
2015,3,27,17.300000,10.300000,12.900000,82.250000,92.709064
2015,3,28,20.500000,10.900000,14.875000,81.250000,104.931263
2015,3,29,22.400000,11.900000,16.125000,85.000000,82.699861
2015,3,30,22.900000,14.200000,18.150000,84.500000,92.715153
2015,3,31,28.300000,17.000000,22.814286,81.857143,119.006804
2015,4,1,20.500000,14.000000,16.050000,93.625000,99.353688
2015,4,2,15.500000,9.800000,11.675000,89.750000,121.040903
2015,4,3,11.900000,7.000000,10.237500,85.625000,108.785299
2015,4,4,10.700000,8.700000,9.825000,92.875000,128.273552
2015,4,5,11.300000,10.400000,10.937500,95.625000,123.173431
2015,4,6,13.000000,7.500000,10.287500,87.250000,126.705135
2015,4,7,7.300000,3.900000,5.637500,78.250000,159.192604
2015,4,8,11.800000,0.000000,6.237500,80.125000,105.730882
2015,4,9,15.400000,2.700000,9.862500,73.875000,118.537098
2015,4,10,18.400000,6.100000,12.200000,72.500000,104.869257
2015,4,11,20.500000,7.300000,14.525000,67.250000,108.475233
2015,4,12,18.300000,9.500000,13.037500,69.500000,141.623328
2015,4,13,10.300000,5.400000,7.775000,74.375000,105.514069
2015,4,14,19.400000,4.600000,11.787500,68.750000,91.908964
2015,4,15,22.100000,10.500000,16.525000,64.375000,119.273784
2015,4,16,22.100000,12.500000,16.837500,70.875000,89.831361
2015,4,17,23.000000,13.300000,17.987500,67.375000,105.803294
2015,4,18,23.800000,14.300000,19.275000,81.375000,88.493021
2015,4,19,18.000000,11.100000,14.725000,97.250000,114.843533
2015,4,20,17.900000,9.900000,13.450000,73.750000,109.105024
2015,4,21,19.200000,5.000000,12.975000,71.500000,62.522139
2015,4,22,24.600000,9.700000,17.937500,70.375000,96.422330
2015,4,23,27.400000,13.400000,20.350000,63.750000,107.831194
2015,4,24,27.500000,15.100000,21.300000,62.625000,110.663785
2015,4,25,27.100000,14.200000,21.287500,71.375000,97.864559
2015,4,26,28.000000,12.600000,20.600000,62.625000,83.361380
2015,4,27,27.100000,14.600000,21.062500,69.000000,75.926400
2015,4,28,29.100000,14.600000,21.275000,83.875000,78.848072
2015,4,29,23.000000,15.500000,18.600000,83.875000,87.177051
2015,4,30,26.200000,13.100000,19.925000,78.250000,80.036668
2015,5,1,28.600000,14.300000,22.200000,73.625000,98.500094
2015,5,2,20.700000,14.900000,18.250000,90.125000,88.240064
2015,5,3,25.100000,14.500000,19.562500,86.125000,95.866264
2015,5,4,20.600000,14.200000,18.262500,75.125000,99.416311
2015,5,5,24.500000,11.000000,18.637500,74.000000,94.829538
2015,5,6,24.700000,17.400000,20.112500,79.250000,123.624552
2015,5,7,27.100000,15.900000,21.575000,83.375000,131.930099
2015,5,8,22.400000,18.000000,20.050000,89.875000,142.230109
2015,5,9,23.900000,16.700000,19.462500,85.625000,114.469793
2015,5,10,25.200000,14.800000,20.275000,83.750000,149.070332
2015,5,11,18.900000,13.100000,15.512500,89.375000,104.916543
2015,5,12,25.900000,11.000000,19.037500,64.000000,110.345114
2015,5,13,28.700000,15.300000,22.912500,68.000000,111.022953
2015,5,14,31.200000,20.600000,26.312500,76.875000,139.534167
2015,5,15,23.300000,17.200000,21.114286,90.000000,109.378200
2015,5,16,25.300000,15.000000,20.325000,74.000000,90.641369
2015,5,17,27.000000,17.400000,21.912500,77.000000,94.676839
2015,5,18,26.700000,18.600000,22.462500,87.750000,102.466596
2015,5,19,30.900000,17.100000,24.812500,71.125000,125.859261
2015,5,20,26.400000,16.200000,21.425000,52.125000,135.948637
2015,5,21,26.800000,12.000000,20.237500,53.750000,111.309013
2015,5,22,23.200000,14.500000,19.275000,67.625000,131.023819
2015,5,23,25.200000,14.200000,20.187500,66.000000,112.031124
2015,5,24,27.600000,16.000000,22.387500,63.125000,145.432505
2015,5,25,29.500000,16.600000,23.250000,59.500000,140.719068
2015,5,26,23.000000,19.700000,20.962500,79.625000,146.926057
2015,5,27,19.900000,17.900000,18.875000,89.375000,141.262543
2015,5,28,22.600000,18.100000,20.375000,88.375000,145.079153
2015,5,29,21.000000,20.400000,20.737500,93.250000,153.668043
2015,5,30,27.800000,20.300000,23.400000,79.625000,134.917545
2015,5,31,29.600000,18.400000,23.862500,67.500000,146.207103
2015,6,1,32.100000,18.100000,26.025000,65.125000,138.690527
2015,6,2,23.400000,22.000000,22.625000,89.750000,171.576424
2015,6,3,25.200000,16.500000,21.875000,72.375000,123.505382
2015,6,4,24.600000,13.800000,18.975000,64.250000,119.369999
2015,6,5,31.700000,13.000000,23.050000,65.375000,152.742933
2015,6,6,33.000000,19.400000,26.462500,55.625000,142.807317
2015,6,7,30.300000,22.100000,25.387500,60.125000,139.384371
2015,6,8,31.200000,21.000000,26.400000,57.625000,141.159579
2015,6,9,29.800000,22.800000,25.700000,67.500000,152.269671
2015,6,10,31.300000,19.900000,26.137500,68.000000,173.502906
2015,6,11,32.800000,23.700000,28.337500,42.000000,191.914827
2015,6,12,34.500000,20.300000,28.075000,43.250000,170.213801
2015,6,13,35.300000,24.300000,29.737500,44.750000,170.762987
2015,6,14,33.800000,22.900000,28.412500,47.375000,220.303535
2015,6,15,29.900000,22.300000,25.262500,73.000000,194.441017
2015,6,16,20.700000,19.900000,20.262500,93.000000,179.488057
2015,6,17,22.900000,19.500000,21.125000,86.000000,135.528068
2015,6,18,26.600000,17.500000,22.312500,79.500000,154.573943
2015,6,19,29.900000,19.100000,24.750000,73.375000,160.534885
2015,6,20,28.000000,22.500000,24.837500,76.125000,129.410451
2015,6,21,28.000000,21.600000,24.125000,69.000000,138.213211
2015,6,22,28.500000,20.200000,24.787500,75.000000,175.111535
2015,6,23,27.500000,21.600000,24.512500,80.250000,183.130317
2015,6,24,22.700000,22.200000,22.537500,93.375000,179.504025
2015,6,25,23.100000,21.500000,22.112500,94.000000,193.235463
2015,6,26,26.700000,21.300000,23.825000,85.625000,182.465231
2015,6,27,22.400000,21.300000,21.787500,93.625000,197.931175
2015,6,28,22.300000,21.200000,21.537500,93.625000,159.449193
2015,6,29,28.200000,21.300000,23.987500,93.500000,173.902472
2015,6,30,22.100000,20.300000,21.375000,93.000000,144.047628
2015,7,1,28.000000,20.400000,24.125000,84.000000,190.390113
2015,7,2,30.600000,21.700000,26.150000,79.750000,192.784046
2015,7,3,29.900000,23.500000,26.425000,79.250000,175.231551
2015,7,4,28.500000,22.700000,25.425000,69.000000,184.652453
2015,7,5,28.100000,20.500000,24.312500,70.000000,164.037813
2015,7,6,21.500000,18.000000,20.162500,77.000000,133.873001
2015,7,7,25.800000,17.800000,22.000000,76.750000,171.845502
2015,7,8,28.900000,20.000000,24.287500,74.875000,146.341630
2015,7,9,24.000000,20.500000,22.212500,90.000000,173.808359
2015,7,10,29.600000,22.700000,25.987500,84.625000,187.834996
2015,7,11,29.800000,24.300000,27.025000,77.500000,212.681223
2015,7,12,32.700000,24.000000,28.250000,72.375000,260.774506
2015,7,13,34.800000,24.800000,29.662500,72.875000,309.099955
2015,7,14,34.500000,26.400000,30.225000,70.750000,347.200845
2015,7,15,32.600000,25.200000,28.275000,79.250000,328.887176
2015,7,16,26.200000,21.900000,24.150000,91.875000,230.070515
2015,7,17,25.400000,21.800000,23.612500,85.875000,186.058455
2015,7,18,23.300000,21.800000,22.562500,93.500000,190.416769
2015,7,19,27.100000,22.300000,24.275000,89.500000,169.119764
2015,7,20,27.700000,22.600000,24.975000,86.625000,220.894295
2015,7,21,30.400000,23.200000,26.787500,85.500000,249.018983
2015,7,22,30.400000,24.300000,27.562500,84.625000,303.687390
2015,7,23,27.100000,24.600000,25.762500,91.875000,248.004248
2015,7,24,27.300000,23.900000,25.062500,91.000000,257.482675
2015,7,25,31.600000,22.700000,27.387500,82.375000,345.184903
2015,7,26,32.900000,24.700000,28.350000,83.250000,366.463581
2015,7,27,33.800000,26.600000,29.812500,79.500000,383.001132
2015,7,28,34.200000,27.200000,30.537500,74.750000,442.091505
2015,7,29,34.300000,26.200000,30.450000,72.250000,508.499107
2015,7,30,33.900000,26.400000,30.012500,73.375000,475.462274
2015,7,31,32.800000,23.600000,29.187500,74.625000,473.496523
2015,8,1,32.900000,23.700000,29.050000,80.125000,508.381417
2015,8,2,34.400000,26.500000,30.550000,72.000000,581.470591
2015,8,3,34.400000,27.000000,30.662500,71.500000,641.305974
2015,8,4,34.500000,27.000000,30.625000,73.125000,684.647510
2015,8,5,34.600000,23.900000,28.537500,80.500000,451.677632
2015,8,6,30.100000,23.600000,26.900000,80.750000,336.384326
2015,8,7,31.800000,24.900000,28.187500,83.125000,113.628048
2015,8,8,32.500000,24.900000,28.175000,80.000000,100.266811
2015,8,9,28.300000,25.000000,26.587500,87.250000,115.045920
2015,8,10,25.200000,22.500000,23.737500,93.125000,125.321848
2015,8,11,29.600000,22.900000,25.875000,80.875000,206.918238
2015,8,12,31.200000,22.500000,26.012500,84.250000,239.841004
2015,8,13,31.500000,23.200000,26.387500,82.125000,266.567511
2015,8,14,30.900000,21.600000,26.637500,77.625000,294.563984
2015,8,15,29.400000,24.200000,26.262500,81.625000,265.671264
2015,8,16,30.700000,23.900000,26.850000,79.625000,284.131830
2015,8,17,30.300000,21.400000,26.000000,79.375000,236.536383
2015,8,18,27.700000,23.800000,25.512500,82.375000,272.384401
2015,8,19,25.300000,20.900000,23.075000,91.500000,206.042093
2015,8,20,26.500000,21.900000,23.762500,91.250000,227.660004
2015,8,21,29.400000,23.100000,25.625000,86.500000,212.247150
2015,8,22,30.000000,22.100000,25.687500,82.875000,224.344230
2015,8,23,29.000000,21.300000,25.150000,81.625000,204.080194
2015,8,24,27.600000,22.800000,24.571429,82.571429,221.019051
2015,8,25,28.200000,20.300000,24.125000,80.375000,221.018525
2015,8,26,28.800000,21.600000,24.837500,79.250000,226.849011
2015,8,27,29.000000,20.900000,25.037500,78.625000,191.666918
2015,8,28,30.300000,20.100000,25.012500,79.875000,240.270038
2015,8,29,30.700000,21.200000,25.412500,76.375000,228.930321
2015,8,30,30.300000,21.100000,25.387500,75.500000,252.308067
2015,8,31,30.700000,20.600000,24.975000,81.000000,252.336172
2015,9,1,29.000000,21.300000,24.550000,75.250000,212.471415
2015,9,2,26.800000,18.900000,22.625000,78.625000,203.793213
2015,9,3,28.700000,19.200000,24.162500,77.625000,195.037755
2015,9,4,28.600000,21.000000,24.312500,86.000000,221.808135
2015,9,5,25.300000,20.700000,22.525000,87.875000,213.778051
2015,9,6,26.800000,19.200000,23.000000,84.500000,202.353796
2015,9,7,27.800000,18.900000,23.487500,77.625000,98.397170
2015,9,8,28.600000,19.500000,23.575000,75.250000,207.143127
2015,9,9,27.400000,18.300000,22.925000,74.375000,195.610035
2015,9,10,27.600000,18.200000,22.700000,75.375000,187.328966
2015,9,11,24.600000,18.600000,21.687500,82.000000,200.742636
2015,9,12,26.000000,14.300000,20.225000,65.250000,196.694818
2015,9,13,23.900000,11.800000,17.987500,69.250000,189.990663
2015,9,14,26.900000,14.500000,20.425000,70.625000,184.129291
2015,9,15,25.200000,18.000000,21.350000,80.625000,163.482748
2015,9,16,27.800000,17.300000,21.450000,76.750000,174.411791
2015,9,17,25.400000,17.400000,20.987500,78.750000,174.058945
2015,9,18,27.200000,16.100000,22.137500,72.875000,170.383481
2015,9,19,27.900000,19.700000,23.300000,69.875000,171.567564
2015,9,20,28.800000,19.100000,23.075000,71.500000,192.327186
2015,9,21,28.400000,16.200000,22.337500,71.500000,174.901570
2015,9,22,26.100000,18.900000,22.012500,85.750000,187.764325
2015,9,23,25.800000,19.200000,21.837500,84.875000,212.679970
2015,9,24,25.700000,18.800000,21.212500,86.500000,176.503454
2015,9,25,27.100000,19.300000,22.600000,80.000000,177.914046
2015,9,26,27.500000,19.400000,22.625000,82.750000,202.039889
2015,9,27,27.800000,18.300000,22.200000,72.875000,209.324386
2015,9,28,28.200000,17.200000,22.125000,72.500000,146.347079
2015,9,29,25.900000,19.000000,21.612500,79.875000,203.813004
2015,9,30,21.000000,19.000000,20.025000,97.750000,175.863133
2015,10,1,22.800000,11.800000,19.175000,65.000000,177.810366
2015,10,2,24.700000,9.800000,17.200000,65.875000,189.113509
2015,10,3,26.800000,14.400000,20.400000,63.000000,177.060232
2015,10,4,22.000000,17.400000,19.900000,83.125000,202.263755
2015,10,5,26.800000,17.300000,21.250000,78.250000,176.685713
2015,10,6,24.400000,15.900000,20.425000,83.750000,184.370620
2015,10,7,19.300000,15.900000,18.037500,97.250000,205.964156
2015,10,8,20.800000,15.800000,18.037500,85.875000,181.041811
2015,10,9,21.600000,13.400000,16.475000,60.625000,211.110436
2015,10,10,22.000000,9.500000,15.712500,58.375000,188.614971
2015,10,11,21.300000,7.200000,14.300000,59.000000,156.462028
2015,10,12,23.600000,7.700000,15.100000,63.125000,177.512266
2015,10,13,25.800000,10.000000,17.325000,56.250000,196.514293
2015,10,14,26.800000,11.600000,18.475000,55.250000,177.520671
2015,10,15,26.000000,14.700000,20.983333,60.666667,178.792093
2015,10,16,26.500000,11.400000,18.412500,74.250000,189.744531
2015,10,17,27.500000,13.900000,19.475000,72.125000,177.389792
2015,10,18,26.300000,12.400000,18.850000,67.625000,159.608161
2015,10,19,24.100000,13.400000,18.250000,72.375000,156.397970
2015,10,20,25.400000,13.800000,18.775000,69.750000,160.068319
2015,10,21,25.700000,13.400000,19.025000,75.375000,188.095140
2015,10,22,23.000000,14.200000,18.162500,81.125000,175.412358
2015,10,23,22.800000,16.500000,19.125000,85.375000,211.871624
2015,10,24,25.700000,13.800000,19.150000,79.375000,228.692253
2015,10,25,22.100000,17.100000,19.350000,77.125000,197.199151
2015,10,26,17.600000,13.500000,15.650000,89.625000,204.811707
2015,10,27,18.300000,9.900000,13.275000,65.875000,178.205019
2015,10,28,18.600000,8.700000,13.737500,67.875000,219.927839
2015,10,29,18.700000,12.900000,15.000000,71.250000,201.313117
2015,10,30,15.400000,10.700000,13.137500,53.500000,208.292835
2015,10,31,15.000000,7.800000,11.537500,58.625000,245.209711
2015,11,1,14.900000,6.300000,9.825000,69.875000,214.937387
2015,11,2,18.900000,4.200000,10.987500,67.000000,204.740979
2015,11,3,20.200000,6.400000,13.275000,60.500000,191.455701
2015,11,4,18.000000,10.500000,14.650000,76.625000,194.885620
2015,11,5,23.500000,13.300000,17.712500,80.750000,213.020543
2015,11,6,20.500000,7.600000,15.737500,95.625000,188.460845
2015,11,7,6.900000,5.700000,6.250000,95.875000,221.025337
2015,11,8,8.900000,6.200000,7.487500,91.625000,247.499739
2015,11,9,11.300000,8.100000,9.437500,79.875000,205.096835
2015,11,10,13.000000,6.400000,9.637500,78.875000,184.957441
2015,11,11,15.000000,9.500000,12.037500,74.500000,189.370784
2015,11,12,11.600000,11.000000,11.225000,90.125000,230.583030
2015,11,13,13.400000,8.800000,11.112500,91.125000,224.196198
2015,11,14,17.100000,7.300000,11.862500,83.375000,210.842128
2015,11,15,16.800000,7.300000,12.437500,86.375000,204.672664
2015,11,16,14.300000,11.800000,13.037500,90.875000,212.508206
2015,11,17,13.600000,10.900000,12.075000,87.125000,214.331527
2015,11,18,9.900000,8.000000,9.162500,88.750000,214.508593
2015,11,19,10.000000,9.200000,9.600000,94.000000,225.999117
2015,11,20,12.600000,9.700000,11.262500,91.125000,241.947783
2015,11,21,14.000000,11.800000,12.837500,93.625000,201.310348
2015,11,22,15.200000,7.400000,12.050000,98.000000,218.392755
2015,11,23,7.900000,4.600000,6.512500,98.250000,247.581775
2015,11,24,3.700000,-0.300000,1.200000,95.625000,285.373420
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,318.325544
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,344.556986
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,313.215235
2015,11,28,12.000000,-0.600000,5.900000,73.500000,282.085694
2015,11,29,14.800000,4.400000,8.225000,79.500000,320.636167
2015,11,30,6.800000,2.300000,4.937500,94.875000,256.363440
2015,12,1,11.700000,6.500000,9.012500,87.250000,247.417073
2015,12,2,11.600000,1.600000,7.412500,76.125000,305.293647
2015,12,3,9.000000,-1.600000,4.337500,48.875000,271.881260
2015,12,4,9.200000,-2.200000,2.850000,62.250000,298.652233
2015,12,5,6.500000,0.800000,3.712500,72.125000,282.801482
2015,12,6,9.600000,0.000000,4.137500,72.500000,339.958762
2015,12,7,12.100000,-0.900000,4.812500,75.500000,284.744655
2015,12,8,13.100000,1.200000,6.887500,77.125000,255.480175
2015,12,9,11.200000,5.300000,8.087500,87.500000,264.444482
2015,12,10,9.800000,7.400000,8.662500,86.875000,279.542644
2015,12,11,8.600000,1.800000,6.042857,72.428571,287.870580
2015,12,12,8.400000,2.100000,4.687500,76.625000,320.282569
2015,12,13,7.700000,2.400000,5.400000,71.500000,316.946162
2015,12,14,8.700000,1.200000,4.087500,79.625000,298.880291
2015,12,15,8.300000,1.500000,4.587500,67.125000,307.317321
2015,12,16,4.900000,-3.300000,1.125000,52.000000,323.564558
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,339.160503
2015,12,18,7.100000,-6.200000,0.087500,52.000000,334.828715
2015,12,19,6.600000,-2.300000,2.537500,61.250000,410.365051
2015,12,20,6.100000,-0.200000,3.237500,78.250000,389.531093
2015,12,21,9.600000,-4.800000,3.412500,76.500000,448.946901
2015,12,22,7.300000,5.000000,5.712500,93.750000,405.493526
2015,12,23,6.700000,4.800000,5.725000,98.250000,406.388302
2015,12,24,7.500000,5.300000,7.000000,97.000000,435.929920
2015,12,25,10.000000,2.100000,5.137500,77.000000,386.376107
2015,12,26,13.500000,2.300000,6.612500,69.625000,408.815953
2015,12,27,4.600000,2.100000,3.337500,83.500000,416.705853
2015,12,28,6.600000,-0.300000,2.262500,78.125000,360.549404
2015,12,29,8.000000,-2.500000,2.312500,80.250000,444.732545
2015,12,30,8.500000,-1.300000,3.062500,80.125000,409.158625
2015,12,31,9.900000,-3.600000,1.787500,76.500000,439.175001
2016,1,1,11.100000,-1.500000,4.900000,67.875000,489.931372
2016,1,2,15.300000,4.100000,8.787500,64.000000,403.408672
2016,1,3,15.900000,3.600000,9.087500,78.500000,402.541920
2016,1,4,8.400000,3.100000,6.000000,93.750000,421.394963
2016,1,5,6.400000,5.600000,5.912500,88.875000,352.794536
2016,1,6,7.900000,4.100000,6.075000,83.000000,336.712774
2016,1,7,4.800000,0.600000,3.150000,70.000000,425.742168
2016,1,8,5.600000,-3.200000,0.787500,83.250000,397.459677
2016,1,9,5.100000,-1.200000,1.600000,91.625000,490.041054
2016,1,10,8.400000,2.900000,5.637500,78.375000,485.658385
2016,1,11,5.700000,-1.100000,2.662500,88.000000,425.477956
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,459.713566
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,524.950187
2016,1,14,6.900000,-3.200000,0.662500,79.000000,488.522770
2016,1,15,9.800000,-5.000000,1.862500,69.625000,435.817290
2016,1,16,10.600000,-2.600000,4.375000,63.000000,414.142986
2016,1,17,8.100000,1.400000,4.050000,71.625000,440.279275
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,506.614855
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,469.368191
2016,1,20,3.400000,-1.800000,0.587500,56.500000,541.420619
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,494.245153
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,583.202021
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,658.513958
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,892.067501
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,694.055687
2016,1,26,7.100000,-6.200000,0.362500,50.250000,561.442097
2016,1,27,9.800000,-2.600000,3.825000,49.125000,502.533917
2016,1,28,3.500000,2.600000,3.187500,83.875000,510.223662
2016,1,29,3.600000,0.800000,2.337500,90.500000,565.297701
2016,1,30,4.200000,0.000000,2.025000,79.500000,584.191047
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,634.257897
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,559.425480
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,606.006344
2016,2,3,7.500000,-5.300000,0.675000,67.500000,534.553394
2016,2,4,7.800000,-3.400000,1.700000,65.375000,587.559843
2016,2,5,8.800000,-3.800000,2.337500,63.750000,641.179199
2016,2,6,7.300000,-2.400000,2.287500,45.625000,615.139124
2016,2,7,10.200000,-2.300000,2.662500,49.125000,754.212314
2016,2,8,17.200000,0.000000,8.175000,47.625000,583.754264
2016,2,9,21.500000,1.400000,10.125000,57.375000,469.087711
2016,2,10,20.700000,6.100000,13.800000,53.500000,399.144486
2016,2,11,17.000000,10.200000,13.185714,79.571429,411.669419
2016,2,12,17.700000,10.300000,13.425000,93.000000,345.320655
2016,2,13,12.400000,2.900000,6.112500,87.500000,417.088615
2016,2,14,4.100000,-0.600000,1.600000,53.750000,414.774621
2016,2,15,4.900000,-4.100000,0.687500,51.375000,411.024998
2016,2,16,8.200000,-2.700000,2.450000,51.875000,419.051362
2016,2,17,12.100000,-3.100000,4.462500,53.250000,394.767375
2016,2,18,14.400000,1.700000,7.600000,54.500000,314.822888
2016,2,19,11.900000,4.000000,8.050000,52.125000,300.397235
2016,2,20,10.500000,-1.000000,4.650000,51.750000,392.589793
2016,2,21,9.300000,-2.300000,3.800000,69.875000,403.409487
2016,2,22,8.200000,4.400000,5.975000,87.750000,399.641745
2016,2,23,10.100000,2.700000,6.000000,79.000000,359.277157
2016,2,24,9.500000,-0.300000,4.012500,72.875000,364.449708
2016,2,25,13.700000,0.000000,6.285714,61.857143,355.179602
2016,2,26,16.100000,5.400000,9.525000,56.500000,322.479371
2016,2,27,18.400000,5.400000,11.612500,66.125000,311.770201
2016,2,28,12.100000,4.400000,8.637500,64.125000,325.232419
2016,2,29,11.100000,-1.500000,4.450000,61.250000,252.644256
2016,3,1,14.200000,-0.500000,6.525000,60.125000,274.707856
2016,3,2,16.900000,4.700000,10.350000,65.375000,268.077527
2016,3,3,21.600000,10.700000,15.037500,69.500000,273.939944
2016,3,4,21.500000,11.500000,16.350000,70.250000,270.308954
2016,3,5,15.900000,9.100000,12.837500,78.625000,267.239102
2016,3,6,17.700000,5.500000,11.625000,78.625000,251.872371
2016,3,7,15.100000,9.200000,12.100000,84.000000,261.733569
2016,3,8,10.000000,3.400000,5.350000,86.125000,265.263007
2016,3,9,5.200000,0.900000,3.350000,62.375000,326.947915
2016,3,10,8.300000,2.800000,5.137500,55.500000,315.495931
2016,3,11,11.200000,1.200000,5.212500,63.250000,320.980899
2016,3,12,12.400000,1.800000,8.137500,61.250000,360.246897
2016,3,13,12.800000,4.900000,9.012500,70.875000,318.311270
2016,3,14,14.400000,1.800000,8.250000,70.125000,296.755333
2016,3,15,13.700000,4.400000,9.312500,65.250000,272.051587
2016,3,16,17.500000,3.000000,10.587500,64.500000,261.170216
2016,3,17,16.200000,9.800000,11.900000,79.500000,259.786849
2016,3,18,18.900000,7.100000,13.162500,84.500000,265.385819
2016,3,19,21.400000,12.100000,15.637500,79.750000,294.100975
2016,3,20,19.500000,10.500000,13.812500,66.375000,255.596779
2016,3,21,17.400000,6.400000,11.537500,52.750000,226.659283
2016,3,22,15.300000,5.900000,10.625000,82.000000,216.490119
2016,3,23,13.900000,8.400000,10.612500,61.750000,252.910738
2016,3,24,12.400000,3.900000,8.312500,39.625000,230.105322
2016,3,25,14.400000,2.800000,8.950000,54.750000,243.608043
2016,3,26,13.600000,1.700000,7.325000,73.000000,266.069394
2016,3,27,17.000000,3.000000,9.837500,69.875000,278.534647
2016,3,28,21.400000,6.500000,14.512500,50.875000,240.311953
2016,3,29,20.400000,12.900000,15.875000,60.000000,248.426001
2016,3,30,20.900000,11.100000,15.450000,74.375000,249.012378
2016,3,31,20.100000,10.800000,14.712500,82.000000,260.095025
2016,4,1,25.100000,10.400000,18.312500,70.625000,255.307355
2016,4,2,22.400000,12.600000,18.062500,79.500000,228.456884
2016,4,3,12.000000,10.500000,11.087500,79.125000,246.453949
2016,4,4,19.000000,9.500000,13.937500,62.500000,235.123282
2016,4,5,17.600000,12.700000,14.500000,78.875000,229.918712
2016,4,6,11.100000,9.500000,10.362500,97.500000,255.275338
2016,4,7,20.100000,9.300000,14.450000,91.500000,247.949603
2016,4,8,23.400000,11.600000,17.487500,84.500000,272.402932
2016,4,9,26.000000,14.400000,19.862500,78.125000,243.305501
