2015,6,25,23.100000,21.500000,22.112500,94.000000,474.827281
2015,6,26,26.700000,21.300000,23.825000,85.625000,465.395730
2015,6,27,22.400000,21.300000,21.787500,93.625000,475.298218
2015,6,28,22.300000,21.200000,21.537500,93.625000,498.239041
2015,6,29,28.200000,21.300000,23.987500,93.500000,474.349894
2015,6,30,22.100000,20.300000,21.375000,93.000000,470.586917
2015,7,1,28.000000,20.400000,24.125000,84.000000,469.851114
2015,7,2,30.600000,21.700000,26.150000,79.750000,529.364641
2015,7,3,29.900000,23.500000,26.425000,79.250000,529.425930
2015,7,4,28.500000,22.700000,25.425000,69.000000,532.616897
2015,7,5,28.100000,20.500000,24.312500,70.000000,499.577996
2015,7,6,21.500000,18.000000,20.162500,77.000000,428.139328
2015,7,7,25.800000,17.800000,22.000000,76.750000,440.903644
2015,7,8,28.900000,20.000000,24.287500,74.875000,458.574636
2015,7,9,24.000000,20.500000,22.212500,90.000000,500.584406
2015,7,10,29.600000,22.700000,25.987500,84.625000,481.635671
2015,7,11,29.800000,24.300000,27.025000,77.500000,482.797022
2015,7,12,32.700000,24.000000,28.250000,72.375000,585.051939
2015,7,13,34.800000,24.800000,29.662500,72.875000,839.372230
2015,7,14,34.500000,26.400000,30.225000,70.750000,1049.750313
2015,7,15,32.600000,25.200000,28.275000,79.250000,1001.677293
2015,7,16,26.200000,21.900000,24.150000,91.875000,666.930320
2015,7,17,25.400000,21.800000,23.612500,85.875000,498.324561
2015,7,18,23.300000,21.800000,22.562500,93.500000,492.905966
2015,7,19,27.100000,22.300000,24.275000,89.500000,537.282106
2015,7,20,27.700000,22.600000,24.975000,86.625000,546.637940
2015,7,21,30.400000,23.200000,26.787500,85.500000,649.114955
2015,7,22,30.400000,24.300000,27.562500,84.625000,780.731626
2015,7,23,27.100000,24.600000,25.762500,91.875000,620.281290
2015,7,24,27.300000,23.900000,25.062500,91.000000,539.542709
2015,7,25,31.600000,22.700000,27.387500,82.375000,752.065015
2015,7,26,32.900000,24.700000,28.350000,83.250000,883.652965
2015,7,27,33.800000,26.600000,29.812500,79.500000,1008.861932
2015,7,28,34.200000,27.200000,30.537500,74.750000,1178.562883
2015,7,29,34.300000,26.200000,30.450000,72.250000,1277.029630
2015,7,30,33.900000,26.400000,30.012500,73.375000,1342.227936
2015,7,31,32.800000,23.600000,29.187500,74.625000,1317.609191
2015,8,1,32.900000,23.700000,29.050000,80.125000,1439.891245
2015,8,2,34.400000,26.500000,30.550000,72.000000,1658.324160
2015,8,3,34.400000,27.000000,30.662500,71.500000,1664.021392
2015,8,4,34.500000,27.000000,30.625000,73.125000,1637.114376
2015,8,5,34.600000,23.900000,28.537500,80.500000,1294.004719
2015,8,6,30.100000,23.600000,26.900000,80.750000,901.692100
2015,8,7,31.800000,24.900000,28.187500,83.125000,931.878852
2015,8,8,32.500000,24.900000,28.175000,80.000000,971.096469
2015,8,9,28.300000,25.000000,26.587500,87.250000,762.949217
2015,8,10,25.200000,22.500000,23.737500,93.125000,594.926983
2015,8,11,29.600000,22.900000,25.875000,80.875000,572.992499
2015,8,12,31.200000,22.500000,26.012500,84.250000,679.998115
2015,8,13,31.500000,23.200000,26.387500,82.125000,699.472453
2015,8,14,30.900000,21.600000,26.637500,77.625000,700.445166
2015,8,15,29.400000,24.200000,26.262500,81.625000,677.175818
2015,8,16,30.700000,23.900000,26.850000,79.625000,665.651344
2015,8,17,30.300000,21.400000,26.000000,79.375000,668.350701
2015,8,18,27.700000,23.800000,25.512500,82.375000,596.839323
2015,8,19,25.300000,20.900000,23.075000,91.500000,514.551530
2015,8,20,26.500000,21.900000,23.762500,91.250000,472.076283
2015,8,21,29.400000,23.100000,25.625000,86.500000,541.278501
2015,8,22,30.000000,22.100000,25.687500,82.875000,548.042644
2015,8,23,29.000000,21.300000,25.150000,81.625000,574.834385
2015,8,24,27.600000,22.800000,24.571429,82.571429,520.808454
2015,8,25,28.200000,20.300000,24.125000,80.375000,508.999569
2015,8,26,28.800000,21.600000,24.837500,79.250000,520.516790
2015,8,27,29.000000,20.900000,25.037500,78.625000,540.822928
2015,8,28,30.300000,20.100000,25.012500,79.875000,542.694870
2015,8,29,30.700000,21.200000,25.412500,76.375000,545.466439
2015,8,30,30.300000,21.100000,25.387500,75.500000,588.202362
2015,8,31,30.700000,20.600000,24.975000,81.000000,566.182594
2015,9,1,29.000000,21.300000,24.550000,75.250000,552.928285
2015,9,2,26.800000,18.900000,22.625000,78.625000,534.141306
2015,9,3,28.700000,19.200000,24.162500,77.625000,548.255487
2015,9,4,28.600000,21.000000,24.312500,86.000000,527.871511
2015,9,5,25.300000,20.700000,22.525000,87.875000,504.418177
2015,9,6,26.800000,19.200000,23.000000,84.500000,473.640089
2015,9,7,27.800000,18.900000,23.487500,77.625000,502.559129
2015,9,8,28.600000,19.500000,23.575000,75.250000,489.694133
2015,9,9,27.400000,18.300000,22.925000,74.375000,479.021450
2015,9,10,27.600000,18.200000,22.700000,75.375000,479.249283
2015,9,11,24.600000,18.600000,21.687500,82.000000,448.478884
2015,9,12,26.000000,14.300000,20.225000,65.250000,444.601053
2015,9,13,23.900000,11.800000,17.987500,69.250000,423.768460
2015,9,14,26.900000,14.500000,20.425000,70.625000,441.203226
2015,9,15,25.200000,18.000000,21.350000,80.625000,391.956264
2015,9,16,27.800000,17.300000,21.450000,76.750000,420.768534
2015,9,17,25.400000,17.400000,20.987500,78.750000,390.425524
2015,9,18,27.200000,16.100000,22.137500,72.875000,422.547925
2015,9,19,27.900000,19.700000,23.300000,69.875000,444.637399
2015,9,20,28.800000,19.100000,23.075000,71.500000,406.404586
2015,9,21,28.400000,16.200000,22.337500,71.500000,401.524388
2015,9,22,26.100000,18.900000,22.012500,85.750000,397.335019
2015,9,23,25.800000,19.200000,21.837500,84.875000,395.127294
2015,9,24,25.700000,18.800000,21.212500,86.500000,394.928309
2015,9,25,27.100000,19.300000,22.600000,80.000000,415.928922
2015,9,26,27.500000,19.400000,22.625000,82.750000,437.600435
2015,9,27,27.800000,18.300000,22.200000,72.875000,457.668332
2015,9,28,28.200000,17.200000,22.125000,72.500000,405.766248
2015,9,29,25.900000,19.000000,21.612500,79.875000,406.863636
2015,9,30,21.000000,19.000000,20.025000,97.750000,394.774079
2015,10,1,22.800000,11.800000,19.175000,65.000000,392.260454
2015,10,2,24.700000,9.800000,17.200000,65.875000,379.998537
2015,10,3,26.800000,14.400000,20.400000,63.000000,365.005067
2015,10,4,22.000000,17.400000,19.900000,83.125000,419.303094
2015,10,5,26.800000,17.300000,21.250000,78.250000,385.715878
2015,10,6,24.400000,15.900000,20.425000,83.750000,419.255423
2015,10,7,19.300000,15.900000,18.037500,97.250000,399.722470
2015,10,8,20.800000,15.800000,18.037500,85.875000,398.215622
2015,10,9,21.600000,13.400000,16.475000,60.625000,387.946000
2015,10,10,22.000000,9.500000,15.712500,58.375000,399.410110
2015,10,11,21.300000,7.200000,14.300000,59.000000,381.803928
2015,10,12,23.600000,7.700000,15.100000,63.125000,382.825800
2015,10,13,25.800000,10.000000,17.325000,56.250000,358.578783
2015,10,14,26.800000,11.600000,18.475000,55.250000,360.503205
2015,10,15,26.000000,14.700000,20.983333,60.666667,348.765753
2015,10,16,26.500000,11.400000,18.412500,74.250000,363.775096
2015,10,17,27.500000,13.900000,19.475000,72.125000,385.714596
2015,10,18,26.300000,12.400000,18.850000,67.625000,379.325217
2015,10,19,24.100000,13.400000,18.250000,72.375000,379.678103
2015,10,20,25.400000,13.800000,18.775000,69.750000,350.205956
2015,10,21,25.700000,13.400000,19.025000,75.375000,370.753445
2015,10,22,23.000000,14.200000,18.162500,81.125000,369.923329
2015,10,23,22.800000,16.500000,19.125000,85.375000,367.667081
2015,10,24,25.700000,13.800000,19.150000,79.375000,401.534355
2015,10,25,22.100000,17.100000,19.350000,77.125000,376.684148
2015,10,26,17.600000,13.500000,15.650000,89.625000,391.814265
2015,10,27,18.300000,9.900000,13.275000,65.875000,361.980599
2015,10,28,18.600000,8.700000,13.737500,67.875000,364.455285
2015,10,29,18.700000,12.900000,15.000000,71.250000,374.653141
2015,10,30,15.400000,10.700000,13.137500,53.500000,346.346634
2015,10,31,15.000000,7.800000,11.537500,58.625000,424.452692
2015,11,1,14.900000,6.300000,9.825000,69.875000,369.441197
2015,11,2,18.900000,4.200000,10.987500,67.000000,358.541575
2015,11,3,20.200000,6.400000,13.275000,60.500000,365.853939
2015,11,4,18.000000,10.500000,14.650000,76.625000,366.945822
2015,11,5,23.500000,13.300000,17.712500,80.750000,357.770899
2015,11,6,20.500000,7.600000,15.737500,95.625000,382.731138
2015,11,7,6.900000,5.700000,6.250000,95.875000,421.916599
2015,11,8,8.900000,6.200000,7.487500,91.625000,460.230069
2015,11,9,11.300000,8.100000,9.437500,79.875000,399.102246
2015,11,10,13.000000,6.400000,9.637500,78.875000,389.386353
2015,11,11,15.000000,9.500000,12.037500,74.500000,397.355408
2015,11,12,11.600000,11.000000,11.225000,90.125000,407.114488
2015,11,13,13.400000,8.800000,11.112500,91.125000,414.606887
2015,11,14,17.100000,7.300000,11.862500,83.375000,445.232333
2015,11,15,16.800000,7.300000,12.437500,86.375000,438.591969
2015,11,16,14.300000,11.800000,13.037500,90.875000,379.856818
2015,11,17,13.600000,10.900000,12.075000,87.125000,375.394094
2015,11,18,9.900000,8.000000,9.162500,88.750000,412.070832
2015,11,19,10.000000,9.200000,9.600000,94.000000,409.155759
2015,11,20,12.600000,9.700000,11.262500,91.125000,411.885680
2015,11,21,14.000000,11.800000,12.837500,93.625000,431.861163
2015,11,22,15.200000,7.400000,12.050000,98.000000,482.423489
2015,11,23,7.900000,4.600000,6.512500,98.250000,522.268455
2015,11,24,3.700000,-0.300000,1.200000,95.625000,534.439714
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,658.509950
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,780.194901
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,732.581428
2015,11,28,12.000000,-0.600000,5.900000,73.500000,615.596356
2015,11,29,14.800000,4.400000,8.225000,79.500000,570.291109
2015,11,30,6.800000,2.300000,4.937500,94.875000,552.920155
2015,12,1,11.700000,6.500000,9.012500,87.250000,519.636022
2015,12,2,11.600000,1.600000,7.412500,76.125000,542.979728
2015,12,3,9.000000,-1.600000,4.337500,48.875000,539.082453
2015,12,4,9.200000,-2.200000,2.850000,62.250000,539.935603
2015,12,5,6.500000,0.800000,3.712500,72.125000,589.054919
2015,12,6,9.600000,0.000000,4.137500,72.500000,568.663796
2015,12,7,12.100000,-0.900000,4.812500,75.500000,571.376417
2015,12,8,13.100000,1.200000,6.887500,77.125000,493.710848
2015,12,9,11.200000,5.300000,8.087500,87.500000,485.222777
2015,12,10,9.800000,7.400000,8.662500,86.875000,508.021678
2015,12,11,8.600000,1.800000,6.042857,72.428571,523.686870
2015,12,12,8.400000,2.100000,4.687500,76.625000,573.049212
2015,12,13,7.700000,2.400000,5.400000,71.500000,633.081148
2015,12,14,8.700000,1.200000,4.087500,79.625000,559.446612
2015,12,15,8.300000,1.500000,4.587500,67.125000,530.324010
2015,12,16,4.900000,-3.300000,1.125000,52.000000,562.314795
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,602.228431
2015,12,18,7.100000,-6.200000,0.087500,52.000000,575.085231
2015,12,19,6.600000,-2.300000,2.537500,61.250000,623.765683
2015,12,20,6.100000,-0.200000,3.237500,78.250000,702.508234
2015,12,21,9.600000,-4.800000,3.412500,76.500000,628.869601
2015,12,22,7.300000,5.000000,5.712500,93.750000,632.874873
2015,12,23,6.700000,4.800000,5.725000,98.250000,709.662777
2015,12,24,7.500000,5.300000,7.000000,97.000000,662.115242
2015,12,25,10.000000,2.100000,5.137500,77.000000,593.756967
2015,12,26,13.500000,2.300000,6.612500,69.625000,613.292344
2015,12,27,4.600000,2.100000,3.337500,83.500000,711.392446
2015,12,28,6.600000,-0.300000,2.262500,78.125000,635.134836
2015,12,29,8.000000,-2.500000,2.312500,80.250000,599.102874
2015,12,30,8.500000,-1.300000,3.062500,80.125000,621.760804
2015,12,31,9.900000,-3.600000,1.787500,76.500000,647.309499
2016,1,1,11.100000,-1.500000,4.900000,67.875000,670.269628
2016,1,2,15.300000,4.100000,8.787500,64.000000,622.222391
2016,1,3,15.900000,3.600000,9.087500,78.500000,541.231290
2016,1,4,8.400000,3.100000,6.000000,93.750000,562.622068
2016,1,5,6.400000,5.600000,5.912500,88.875000,559.842377
2016,1,6,7.900000,4.100000,6.075000,83.000000,528.775291
2016,1,7,4.800000,0.600000,3.150000,70.000000,560.582492
2016,1,8,5.600000,-3.200000,0.787500,83.250000,604.824150
2016,1,9,5.100000,-1.200000,1.600000,91.625000,652.756166
2016,1,10,8.400000,2.900000,5.637500,78.375000,706.534025
2016,1,11,5.700000,-1.100000,2.662500,88.000000,737.593554
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,781.683518
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,768.476220
2016,1,14,6.900000,-3.200000,0.662500,79.000000,754.866090
2016,1,15,9.800000,-5.000000,1.862500,69.625000,599.818817
2016,1,16,10.600000,-2.600000,4.375000,63.000000,677.012386
2016,1,17,8.100000,1.400000,4.050000,71.625000,709.448326
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,782.325618
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,777.731174
2016,1,20,3.400000,-1.800000,0.587500,56.500000,902.689943
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,948.059077
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,1175.168954
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,1277.083485
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,1540.778830
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,1278.978764
2016,1,26,7.100000,-6.200000,0.362500,50.250000,969.036329
2016,1,27,9.800000,-2.600000,3.825000,49.125000,865.364428
2016,1,28,3.500000,2.600000,3.187500,83.875000,880.805338
2016,1,29,3.600000,0.800000,2.337500,90.500000,1010.380762
2016,1,30,4.200000,0.000000,2.025000,79.500000,907.392557
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,1105.766732
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,1076.125985
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,965.410943
2016,2,3,7.500000,-5.300000,0.675000,67.500000,889.909818
2016,2,4,7.800000,-3.400000,1.700000,65.375000,896.441179
2016,2,5,8.800000,-3.800000,2.337500,63.750000,914.587133
2016,2,6,7.300000,-2.400000,2.287500,45.625000,1008.955036
2016,2,7,10.200000,-2.300000,2.662500,49.125000,1277.826113
2016,2,8,17.200000,0.000000,8.175000,47.625000,920.318049
2016,2,9,21.500000,1.400000,10.125000,57.375000,705.923376
2016,2,10,20.700000,6.100000,13.800000,53.500000,603.407738
2016,2,11,17.000000,10.200000,13.185714,79.571429,578.881701
2016,2,12,17.700000,10.300000,13.425000,93.000000,621.696929
2016,2,13,12.400000,2.900000,6.112500,87.500000,615.132210
2016,2,14,4.100000,-0.600000,1.600000,53.750000,723.993128
2016,2,15,4.900000,-4.100000,0.687500,51.375000,659.015325
2016,2,16,8.200000,-2.700000,2.450000,51.875000,606.177624
2016,2,17,12.100000,-3.100000,4.462500,53.250000,552.880531
2016,2,18,14.400000,1.700000,7.600000,54.500000,509.875244
2016,2,19,11.900000,4.000000,8.050000,52.125000,473.287110
2016,2,20,10.500000,-1.000000,4.650000,51.750000,501.869873
2016,2,21,9.300000,-2.300000,3.800000,69.875000,589.709811
2016,2,22,8.200000,4.400000,5.975000,87.750000,568.272941
2016,2,23,10.100000,2.700000,6.000000,79.000000,506.576453
2016,2,24,9.500000,-0.300000,4.012500,72.875000,462.678617
2016,2,25,13.700000,0.000000,6.285714,61.857143,474.122872
2016,2,26,16.100000,5.400000,9.525000,56.500000,420.981297
2016,2,27,18.400000,5.400000,11.612500,66.125000,464.740684
2016,2,28,12.100000,4.400000,8.637500,64.125000,467.974938
2016,2,29,11.100000,-1.500000,4.450000,61.250000,418.461571
2016,3,1,14.200000,-0.500000,6.525000,60.125000,420.469856
2016,3,2,16.900000,4.700000,10.350000,65.375000,415.331085
2016,3,3,21.600000,10.700000,15.037500,69.500000,425.540905
2016,3,4,21.500000,11.500000,16.350000,70.250000,417.746952
2016,3,5,15.900000,9.100000,12.837500,78.625000,427.711927
2016,3,6,17.700000,5.500000,11.625000,78.625000,422.990262
2016,3,7,15.100000,9.200000,12.100000,84.000000,393.143000
2016,3,8,10.000000,3.400000,5.350000,86.125000,445.768743
2016,3,9,5.200000,0.900000,3.350000,62.375000,444.371684
2016,3,10,8.300000,2.800000,5.137500,55.500000,455.382789
2016,3,11,11.200000,1.200000,5.212500,63.250000,439.515800
2016,3,12,12.400000,1.800000,8.137500,61.250000,455.607608
2016,3,13,12.800000,4.900000,9.012500,70.875000,462.697223
2016,3,14,14.400000,1.800000,8.250000,70.125000,391.083898
2016,3,15,13.700000,4.400000,9.312500,65.250000,392.120727
2016,3,16,17.500000,3.000000,10.587500,64.500000,431.426288
2016,3,17,16.200000,9.800000,11.900000,79.500000,416.162586
2016,3,18,18.900000,7.100000,13.162500,84.500000,413.920244
2016,3,19,21.400000,12.100000,15.637500,79.750000,445.841859
2016,3,20,19.500000,10.500000,13.812500,66.375000,433.092026
2016,3,21,17.400000,6.400000,11.537500,52.750000,365.719549
2016,3,22,15.300000,5.900000,10.625000,82.000000,379.654400
2016,3,23,13.900000,8.400000,10.612500,61.750000,378.355699
2016,3,24,12.400000,3.900000,8.312500,39.625000,378.077903
2016,3,25,14.400000,2.800000,8.950000,54.750000,365.282832
2016,3,26,13.600000,1.700000,7.325000,73.000000,409.805350
2016,3,27,17.000000,3.000000,9.837500,69.875000,412.652258
2016,3,28,21.400000,6.500000,14.512500,50.875000,377.435960
2016,3,29,20.400000,12.900000,15.875000,60.000000,367.738663
2016,3,30,20.900000,11.100000,15.450000,74.375000,356.329329
2016,3,31,20.100000,10.800000,14.712500,82.000000,431.261900
2016,4,1,25.100000,10.400000,18.312500,70.625000,422.776050
2016,4,2,22.400000,12.600000,18.062500,79.500000,416.401472
2016,4,3,12.000000,10.500000,11.087500,79.125000,444.202981
2016,4,4,19.000000,9.500000,13.937500,62.500000,417.477560
2016,4,5,17.600000,12.700000,14.500000,78.875000,402.303392
2016,4,6,11.100000,9.500000,10.362500,97.500000,408.901763
2016,4,7,20.100000,9.300000,14.450000,91.500000,383.730810
2016,4,8,23.400000,11.600000,17.487500,84.500000,403.187354
2016,4,9,26.000000,14.400000,19.862500,78.125000,371.816023
