2015,5,10,25.200000,14.800000,20.275000,83.750000,308.197011
2015,5,11,18.900000,13.100000,15.512500,89.375000,322.729456
2015,5,12,25.900000,11.000000,19.037500,64.000000,290.333071
2015,5,13,28.700000,15.300000,22.912500,68.000000,299.416974
2015,5,14,31.200000,20.600000,26.312500,76.875000,306.301459
2015,5,15,23.300000,17.200000,21.114286,90.000000,334.892901
2015,5,16,25.300000,15.000000,20.325000,74.000000,330.344961
2015,5,17,27.000000,17.400000,21.912500,77.000000,295.705349
2015,5,18,26.700000,18.600000,22.462500,87.750000,291.561814
2015,5,19,30.900000,17.100000,24.812500,71.125000,283.729754
2015,5,20,26.400000,16.200000,21.425000,52.125000,290.622181
2015,5,21,26.800000,12.000000,20.237500,53.750000,276.352700
2015,5,22,23.200000,14.500000,19.275000,67.625000,288.971769
2015,5,23,25.200000,14.200000,20.187500,66.000000,311.126269
2015,5,24,27.600000,16.000000,22.387500,63.125000,308.185214
2015,5,25,29.500000,16.600000,23.250000,59.500000,296.575241
2015,5,26,23.000000,19.700000,20.962500,79.625000,281.479867
2015,5,27,19.900000,17.900000,18.875000,89.375000,307.456500
2015,5,28,22.600000,18.100000,20.375000,88.375000,300.211927
2015,5,29,21.000000,20.400000,20.737500,93.250000,315.711608
2015,5,30,27.800000,20.300000,23.400000,79.625000,324.522495
2015,5,31,29.600000,18.400000,23.862500,67.500000,307.823999
2015,6,1,32.100000,18.100000,26.025000,65.125000,285.657455
2015,6,2,23.400000,22.000000,22.625000,89.750000,328.599065
2015,6,3,25.200000,16.500000,21.875000,72.375000,314.814016
2015,6,4,24.600000,13.800000,18.975000,64.250000,299.551174
2015,6,5,31.700000,13.000000,23.050000,65.375000,315.581918
2015,6,6,33.000000,19.400000,26.462500,55.625000,319.944632
2015,6,7,30.300000,22.100000,25.387500,60.125000,323.856582
2015,6,8,31.200000,21.000000,26.400000,57.625000,325.856968
2015,6,9,29.800000,22.800000,25.700000,67.500000,345.286320
2015,6,10,31.300000,19.900000,26.137500,68.000000,362.271038
2015,6,11,32.800000,23.700000,28.337500,42.000000,379.639640
2015,6,12,34.500000,20.300000,28.075000,43.250000,387.049632
2015,6,13,35.300000,24.300000,29.737500,44.750000,451.937876
2015,6,14,33.800000,22.900000,28.412500,47.375000,452.156276
2015,6,15,29.900000,22.300000,25.262500,73.000000,391.420080
2015,6,16,20.700000,19.900000,20.262500,93.000000,383.060250
2015,6,17,22.900000,19.500000,21.125000,86.000000,361.520781
2015,6,18,26.600000,17.500000,22.312500,79.500000,348.667152
2015,6,19,29.900000,19.100000,24.750000,73.375000,371.526394
2015,6,20,28.000000,22.500000,24.837500,76.125000,421.068303
2015,6,21,28.000000,21.600000,24.125000,69.000000,352.239400
2015,6,22,28.500000,20.200000,24.787500,75.000000,385.082123
2015,6,23,27.500000,21.600000,24.512500,80.250000,352.053907
2015,6,24,22.700000,22.200000,22.537500,93.375000,373.766098
2015,6,25,23.100000,21.500000,22.112500,94.000000,376.439619
2015,6,26,26.700000,21.300000,23.825000,85.625000,353.654133
2015,6,27,22.400000,21.300000,21.787500,93.625000,361.322675
2015,6,28,22.300000,21.200000,21.537500,93.625000,363.397511
2015,6,29,28.200000,21.300000,23.987500,93.500000,396.371015
2015,6,30,22.100000,20.300000,21.375000,93.000000,350.603466
2015,7,1,28.000000,20.400000,24.125000,84.000000,345.634714
2015,7,2,30.600000,21.700000,26.150000,79.750000,372.947546
2015,7,3,29.900000,23.500000,26.425000,79.250000,418.598664
2015,7,4,28.500000,22.700000,25.425000,69.000000,415.794724
2015,7,5,28.100000,20.500000,24.312500,70.000000,361.031539
2015,7,6,21.500000,18.000000,20.162500,77.000000,365.328229
2015,7,7,25.800000,17.800000,22.000000,76.750000,331.848363
2015,7,8,28.900000,20.000000,24.287500,74.875000,352.691559
2015,7,9,24.000000,20.500000,22.212500,90.000000,347.536381
2015,7,10,29.600000,22.700000,25.987500,84.625000,436.377563
2015,7,11,29.800000,24.300000,27.025000,77.500000,407.058299
2015,7,12,32.700000,24.000000,28.250000,72.375000,491.450361
2015,7,13,34.800000,24.800000,29.662500,72.875000,578.715407
2015,7,14,34.500000,26.400000,30.225000,70.750000,707.298713
2015,7,15,32.600000,25.200000,28.275000,79.250000,731.748393
2015,7,16,26.200000,21.900000,24.150000,91.875000,481.359876
2015,7,17,25.400000,21.800000,23.612500,85.875000,395.125082
2015,7,18,23.300000,21.800000,22.562500,93.500000,398.753922
2015,7,19,27.100000,22.300000,24.275000,89.500000,403.916937
2015,7,20,27.700000,22.600000,24.975000,86.625000,377.174121
2015,7,21,30.400000,23.200000,26.787500,85.500000,471.930742
2015,7,22,30.400000,24.300000,27.562500,84.625000,596.575698
2015,7,23,27.100000,24.600000,25.762500,91.875000,489.409063
2015,7,24,27.300000,23.900000,25.062500,91.000000,466.342565
2015,7,25,31.600000,22.700000,27.387500,82.375000,550.657196
2015,7,26,32.900000,24.700000,28.350000,83.250000,580.184673
2015,7,27,33.800000,26.600000,29.812500,79.500000,735.326620
2015,7,28,34.200000,27.200000,30.537500,74.750000,831.275056
2015,7,29,34.300000,26.200000,30.450000,72.250000,886.437794
2015,7,30,33.900000,26.400000,30.012500,73.375000,944.440115
2015,7,31,32.800000,23.600000,29.187500,74.625000,892.278520
2015,8,1,32.900000,23.700000,29.050000,80.125000,991.222342
2015,8,2,34.400000,26.500000,30.550000,72.000000,1103.111245
2015,8,3,34.400000,27.000000,30.662500,71.500000,1063.428470
2015,8,4,34.500000,27.000000,30.625000,73.125000,1087.682271
2015,8,5,34.600000,23.900000,28.537500,80.500000,923.472768
2015,8,6,30.100000,23.600000,26.900000,80.750000,629.249329
2015,8,7,31.800000,24.900000,28.187500,83.125000,681.351178
2015,8,8,32.500000,24.900000,28.175000,80.000000,610.837970
2015,8,9,28.300000,25.000000,26.587500,87.250000,468.860460
2015,8,10,25.200000,22.500000,23.737500,93.125000,391.952505
2015,8,11,29.600000,22.900000,25.875000,80.875000,425.456202
2015,8,12,31.200000,22.500000,26.012500,84.250000,486.674489
2015,8,13,31.500000,23.200000,26.387500,82.125000,489.030304
2015,8,14,30.900000,21.600000,26.637500,77.625000,480.244552
2015,8,15,29.400000,24.200000,26.262500,81.625000,513.869414
2015,8,16,30.700000,23.900000,26.850000,79.625000,484.442677
2015,8,17,30.300000,21.400000,26.000000,79.375000,468.777129
2015,8,18,27.700000,23.800000,25.512500,82.375000,462.926699
2015,8,19,25.300000,20.900000,23.075000,91.500000,362.326289
2015,8,20,26.500000,21.900000,23.762500,91.250000,341.113993
2015,8,21,29.400000,23.100000,25.625000,86.500000,455.356395
2015,8,22,30.000000,22.100000,25.687500,82.875000,450.247022
2015,8,23,29.000000,21.300000,25.150000,81.625000,434.393988
2015,8,24,27.600000,22.800000,24.571429,82.571429,401.966572
2015,8,25,28.200000,20.300000,24.125000,80.375000,372.674063
2015,8,26,28.800000,21.600000,24.837500,79.250000,364.253334
2015,8,27,29.000000,20.900000,25.037500,78.625000,426.091880
2015,8,28,30.300000,20.100000,25.012500,79.875000,434.521564
2015,8,29,30.700000,21.200000,25.412500,76.375000,458.352300
2015,8,30,30.300000,21.100000,25.387500,75.500000,440.350835
2015,8,31,30.700000,20.600000,24.975000,81.000000,420.288160
2015,9,1,29.000000,21.300000,24.550000,75.250000,404.218794
2015,9,2,26.800000,18.900000,22.625000,78.625000,371.742642
2015,9,3,28.700000,19.200000,24.162500,77.625000,369.708199
2015,9,4,28.600000,21.000000,24.312500,86.000000,418.322014
2015,9,5,25.300000,20.700000,22.525000,87.875000,357.868769
2015,9,6,26.800000,19.200000,23.000000,84.500000,364.689829
2015,9,7,27.800000,18.900000,23.487500,77.625000,327.200940
2015,9,8,28.600000,19.500000,23.575000,75.250000,320.898308
2015,9,9,27.400000,18.300000,22.925000,74.375000,341.450761
2015,9,10,27.600000,18.200000,22.700000,75.375000,354.766562
2015,9,11,24.600000,18.600000,21.687500,82.000000,345.796859
2015,9,12,26.000000,14.300000,20.225000,65.250000,327.885372
2015,9,13,23.900000,11.800000,17.987500,69.250000,314.540821
2015,9,14,26.900000,14.500000,20.425000,70.625000,299.037850
2015,9,15,25.200000,18.000000,21.350000,80.625000,305.049883
2015,9,16,27.800000,17.300000,21.450000,76.750000,308.861257
2015,9,17,25.400000,17.400000,20.987500,78.750000,311.535944
2015,9,18,27.200000,16.100000,22.137500,72.875000,315.237558
2015,9,19,27.900000,19.700000,23.300000,69.875000,312.286703
2015,9,20,28.800000,19.100000,23.075000,71.500000,328.731934
2015,9,21,28.400000,16.200000,22.337500,71.500000,277.652697
2015,9,22,26.100000,18.900000,22.012500,85.750000,296.171360
2015,9,23,25.800000,19.200000,21.837500,84.875000,318.313609
2015,9,24,25.700000,18.800000,21.212500,86.500000,322.489668
2015,9,25,27.100000,19.300000,22.600000,80.000000,326.216907
2015,9,26,27.500000,19.400000,22.625000,82.750000,353.185561
2015,9,27,27.800000,18.300000,22.200000,72.875000,370.125915
2015,9,28,28.200000,17.200000,22.125000,72.500000,254.669271
2015,9,29,25.900000,19.000000,21.612500,79.875000,289.723157
2015,9,30,21.000000,19.000000,20.025000,97.750000,313.429233
2015,10,1,22.800000,11.800000,19.175000,65.000000,321.654384
2015,10,2,24.700000,9.800000,17.200000,65.875000,327.308035
2015,10,3,26.800000,14.400000,20.400000,63.000000,304.861268
2015,10,4,22.000000,17.400000,19.900000,83.125000,306.054137
2015,10,5,26.800000,17.300000,21.250000,78.250000,272.501016
2015,10,6,24.400000,15.900000,20.425000,83.750000,260.823705
2015,10,7,19.300000,15.900000,18.037500,97.250000,279.981566
2015,10,8,20.800000,15.800000,18.037500,85.875000,261.066057
2015,10,9,21.600000,13.400000,16.475000,60.625000,279.194180
2015,10,10,22.000000,9.500000,15.712500,58.375000,275.087615
2015,10,11,21.300000,7.200000,14.300000,59.000000,278.408371
2015,10,12,23.600000,7.700000,15.100000,63.125000,237.476899
2015,10,13,25.800000,10.000000,17.325000,56.250000,222.026051
2015,10,14,26.800000,11.600000,18.475000,55.250000,272.710539
2015,10,15,26.000000,14.700000,20.983333,60.666667,264.881455
2015,10,16,26.500000,11.400000,18.412500,74.250000,271.506201
2015,10,17,27.500000,13.900000,19.475000,72.125000,281.330639
2015,10,18,26.300000,12.400000,18.850000,67.625000,263.567632
2015,10,19,24.100000,13.400000,18.250000,72.375000,266.043785
2015,10,20,25.400000,13.800000,18.775000,69.750000,266.280065
2015,10,21,25.700000,13.400000,19.025000,75.375000,254.461432
2015,10,22,23.000000,14.200000,18.162500,81.125000,274.176443
2015,10,23,22.800000,16.500000,19.125000,85.375000,292.052505
2015,10,24,25.700000,13.800000,19.150000,79.375000,269.571041
2015,10,25,22.100000,17.100000,19.350000,77.125000,307.911870
2015,10,26,17.600000,13.500000,15.650000,89.625000,268.128086
2015,10,27,18.300000,9.900000,13.275000,65.875000,257.845521
2015,10,28,18.600000,8.700000,13.737500,67.875000,262.821433
2015,10,29,18.700000,12.900000,15.000000,71.250000,257.582197
2015,10,30,15.400000,10.700000,13.137500,53.500000,256.351713
2015,10,31,15.000000,7.800000,11.537500,58.625000,309.805623
2015,11,1,14.900000,6.300000,9.825000,69.875000,254.263528
2015,11,2,18.900000,4.200000,10.987500,67.000000,269.644185
2015,11,3,20.200000,6.400000,13.275000,60.500000,242.427163
2015,11,4,18.000000,10.500000,14.650000,76.625000,249.709714
2015,11,5,23.500000,13.300000,17.712500,80.750000,254.403306
2015,11,6,20.500000,7.600000,15.737500,95.625000,265.022293
2015,11,7,6.900000,5.700000,6.250000,95.875000,327.552720
2015,11,8,8.900000,6.200000,7.487500,91.625000,303.472036
2015,11,9,11.300000,8.100000,9.437500,79.875000,301.616959
2015,11,10,13.000000,6.400000,9.637500,78.875000,288.134772
2015,11,11,15.000000,9.500000,12.037500,74.500000,280.990419
2015,11,12,11.600000,11.000000,11.225000,90.125000,276.357668
2015,11,13,13.400000,8.800000,11.112500,91.125000,274.739872
2015,11,14,17.100000,7.300000,11.862500,83.375000,282.830145
2015,11,15,16.800000,7.300000,12.437500,86.375000,301.503083
2015,11,16,14.300000,11.800000,13.037500,90.875000,284.353071
2015,11,17,13.600000,10.900000,12.075000,87.125000,286.675521
2015,11,18,9.900000,8.000000,9.162500,88.750000,327.859361
2015,11,19,10.000000,9.200000,9.600000,94.000000,288.011374
2015,11,20,12.600000,9.700000,11.262500,91.125000,261.594606
2015,11,21,14.000000,11.800000,12.837500,93.625000,334.683555
2015,11,22,15.200000,7.400000,12.050000,98.000000,334.565770
2015,11,23,7.900000,4.600000,6.512500,98.250000,299.594460
2015,11,24,3.700000,-0.300000,1.200000,95.625000,403.336806
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,409.872548
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,446.613812
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,467.077764
2015,11,28,12.000000,-0.600000,5.900000,73.500000,415.096849
2015,11,29,14.800000,4.400000,8.225000,79.500000,334.021665
2015,11,30,6.800000,2.300000,4.937500,94.875000,363.060436
2015,12,1,11.700000,6.500000,9.012500,87.250000,314.711651
2015,12,2,11.600000,1.600000,7.412500,76.125000,350.497482
2015,12,3,9.000000,-1.600000,4.337500,48.875000,371.187783
2015,12,4,9.200000,-2.200000,2.850000,62.250000,375.740244
2015,12,5,6.500000,0.800000,3.712500,72.125000,368.328842
2015,12,6,9.600000,0.000000,4.137500,72.500000,410.635764
2015,12,7,12.100000,-0.900000,4.812500,75.500000,379.779566
2015,12,8,13.100000,1.200000,6.887500,77.125000,357.851532
2015,12,9,11.200000,5.300000,8.087500,87.500000,309.813099
2015,12,10,9.800000,7.400000,8.662500,86.875000,321.042329
2015,12,11,8.600000,1.800000,6.042857,72.428571,325.130944
2015,12,12,8.400000,2.100000,4.687500,76.625000,370.132494
2015,12,13,7.700000,2.400000,5.400000,71.500000,384.783310
2015,12,14,8.700000,1.200000,4.087500,79.625000,350.340378
2015,12,15,8.300000,1.500000,4.587500,67.125000,407.147635
2015,12,16,4.900000,-3.300000,1.125000,52.000000,376.898947
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,396.679816
2015,12,18,7.100000,-6.200000,0.087500,52.000000,441.449150
2015,12,19,6.600000,-2.300000,2.537500,61.250000,458.136747
2015,12,20,6.100000,-0.200000,3.237500,78.250000,468.694773
2015,12,21,9.600000,-4.800000,3.412500,76.500000,450.901599
2015,12,22,7.300000,5.000000,5.712500,93.750000,425.581780
2015,12,23,6.700000,4.800000,5.725000,98.250000,421.148490
2015,12,24,7.500000,5.300000,7.000000,97.000000,418.441719
2015,12,25,10.000000,2.100000,5.137500,77.000000,400.476883
2015,12,26,13.500000,2.300000,6.612500,69.625000,364.694654
2015,12,27,4.600000,2.100000,3.337500,83.500000,435.218531
2015,12,28,6.600000,-0.300000,2.262500,78.125000,344.892661
2015,12,29,8.000000,-2.500000,2.312500,80.250000,379.014060
2015,12,30,8.500000,-1.300000,3.062500,80.125000,369.169132
2015,12,31,9.900000,-3.600000,1.787500,76.500000,448.391130
2016,1,1,11.100000,-1.500000,4.900000,67.875000,450.412554
2016,1,2,15.300000,4.100000,8.787500,64.000000,435.227832
2016,1,3,15.900000,3.600000,9.087500,78.500000,354.103563
2016,1,4,8.400000,3.100000,6.000000,93.750000,346.647977
2016,1,5,6.400000,5.600000,5.912500,88.875000,368.418308
2016,1,6,7.900000,4.100000,6.075000,83.000000,391.225760
2016,1,7,4.800000,0.600000,3.150000,70.000000,408.801712
2016,1,8,5.600000,-3.200000,0.787500,83.250000,469.879977
2016,1,9,5.100000,-1.200000,1.600000,91.625000,450.552388
2016,1,10,8.400000,2.900000,5.637500,78.375000,412.754103
2016,1,11,5.700000,-1.100000,2.662500,88.000000,468.712832
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,510.691379
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,540.913409
2016,1,14,6.900000,-3.200000,0.662500,79.000000,512.816843
2016,1,15,9.800000,-5.000000,1.862500,69.625000,440.814896
2016,1,16,10.600000,-2.600000,4.375000,63.000000,466.135000
2016,1,17,8.100000,1.400000,4.050000,71.625000,502.942812
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,509.248087
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,433.886688
2016,1,20,3.400000,-1.800000,0.587500,56.500000,551.006769
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,559.202113
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,657.771458
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,779.116980
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,865.182298
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,853.226310
2016,1,26,7.100000,-6.200000,0.362500,50.250000,734.619852
2016,1,27,9.800000,-2.600000,3.825000,49.125000,617.297169
2016,1,28,3.500000,2.600000,3.187500,83.875000,561.703579
2016,1,29,3.600000,0.800000,2.337500,90.500000,619.294439
2016,1,30,4.200000,0.000000,2.025000,79.500000,661.673664
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,691.811925
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,736.885931
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,688.119507
2016,2,3,7.500000,-5.300000,0.675000,67.500000,587.567848
2016,2,4,7.800000,-3.400000,1.700000,65.375000,580.504430
2016,2,5,8.800000,-3.800000,2.337500,63.750000,706.985861
2016,2,6,7.300000,-2.400000,2.287500,45.625000,757.266795
2016,2,7,10.200000,-2.300000,2.662500,49.125000,893.224167
2016,2,8,17.200000,0.000000,8.175000,47.625000,545.198963
2016,2,9,21.500000,1.400000,10.125000,57.375000,542.733024
2016,2,10,20.700000,6.100000,13.800000,53.500000,425.936828
2016,2,11,17.000000,10.200000,13.185714,79.571429,380.339990
2016,2,12,17.700000,10.300000,13.425000,93.000000,360.525443
2016,2,13,12.400000,2.900000,6.112500,87.500000,411.797128
2016,2,14,4.100000,-0.600000,1.600000,53.750000,387.278168
2016,2,15,4.900000,-4.100000,0.687500,51.375000,402.056007
2016,2,16,8.200000,-2.700000,2.450000,51.875000,404.597587
2016,2,17,12.100000,-3.100000,4.462500,53.250000,368.075226
2016,2,18,14.400000,1.700000,7.600000,54.500000,328.563407
2016,2,19,11.900000,4.000000,8.050000,52.125000,351.630725
2016,2,20,10.500000,-1.000000,4.650000,51.750000,360.976428
2016,2,21,9.300000,-2.300000,3.800000,69.875000,412.657131
2016,2,22,8.200000,4.400000,5.975000,87.750000,392.303853
2016,2,23,10.100000,2.700000,6.000000,79.000000,366.021744
2016,2,24,9.500000,-0.300000,4.012500,72.875000,345.704463
2016,2,25,13.700000,0.000000,6.285714,61.857143,325.437016
2016,2,26,16.100000,5.400000,9.525000,56.500000,357.050474
2016,2,27,18.400000,5.400000,11.612500,66.125000,353.397724
2016,2,28,12.100000,4.400000,8.637500,64.125000,336.823227
2016,2,29,11.100000,-1.500000,4.450000,61.250000,293.837145
2016,3,1,14.200000,-0.500000,6.525000,60.125000,282.830397
2016,3,2,16.900000,4.700000,10.350000,65.375000,303.868471
2016,3,3,21.600000,10.700000,15.037500,69.500000,267.869236
2016,3,4,21.500000,11.500000,16.350000,70.250000,254.107059
2016,3,5,15.900000,9.100000,12.837500,78.625000,275.303616
2016,3,6,17.700000,5.500000,11.625000,78.625000,266.394833
2016,3,7,15.100000,9.200000,12.100000,84.000000,239.181246
2016,3,8,10.000000,3.400000,5.350000,86.125000,332.833136
2016,3,9,5.200000,0.900000,3.350000,62.375000,360.906560
2016,3,10,8.300000,2.800000,5.137500,55.500000,317.383812
2016,3,11,11.200000,1.200000,5.212500,63.250000,319.514838
2016,3,12,12.400000,1.800000,8.137500,61.250000,360.143301
2016,3,13,12.800000,4.900000,9.012500,70.875000,302.882235
2016,3,14,14.400000,1.800000,8.250000,70.125000,274.498482
2016,3,15,13.700000,4.400000,9.312500,65.250000,293.734004
2016,3,16,17.500000,3.000000,10.587500,64.500000,256.570599
2016,3,17,16.200000,9.800000,11.900000,79.500000,250.453616
2016,3,18,18.900000,7.100000,13.162500,84.500000,249.479696
2016,3,19,21.400000,12.100000,15.637500,79.750000,259.876751
2016,3,20,19.500000,10.500000,13.812500,66.375000,256.842478
2016,3,21,17.400000,6.400000,11.537500,52.750000,255.156932
2016,3,22,15.300000,5.900000,10.625000,82.000000,246.463292
2016,3,23,13.900000,8.400000,10.612500,61.750000,232.627561
2016,3,24,12.400000,3.900000,8.312500,39.625000,246.605579
2016,3,25,14.400000,2.800000,8.950000,54.750000,252.074970
2016,3,26,13.600000,1.700000,7.325000,73.000000,294.116128
2016,3,27,17.000000,3.000000,9.837500,69.875000,273.492435
2016,3,28,21.400000,6.500000,14.512500,50.875000,222.829535
2016,3,29,20.400000,12.900000,15.875000,60.000000,253.695508
2016,3,30,20.900000,11.100000,15.450000,74.375000,261.697560
2016,3,31,20.100000,10.800000,14.712500,82.000000,255.610899
2016,4,1,25.100000,10.400000,18.312500,70.625000,268.992640
2016,4,2,22.400000,12.600000,18.062500,79.500000,269.655330
2016,4,3,12.000000,10.500000,11.087500,79.125000,301.580248
2016,4,4,19.000000,9.500000,13.937500,62.500000,278.364436
2016,4,5,17.600000,12.700000,14.500000,78.875000,264.475788
2016,4,6,11.100000,9.500000,10.362500,97.500000,249.967572
2016,4,7,20.100000,9.300000,14.450000,91.500000,259.602926
2016,4,8,23.400000,11.600000,17.487500,84.500000,266.012944
2016,4,9,26.000000,14.400000,19.862500,78.125000,266.364021
