2015,4,26,28.000000,12.600000,20.600000,62.625000,324.375701
2015,4,27,27.100000,14.600000,21.062500,69.000000,273.361643
2015,4,28,29.100000,14.600000,21.275000,83.875000,322.222924
2015,4,29,23.000000,15.500000,18.600000,83.875000,320.617548
2015,4,30,26.200000,13.100000,19.925000,78.250000,306.861614
2015,5,1,28.600000,14.300000,22.200000,73.625000,339.531074
2015,5,2,20.700000,14.900000,18.250000,90.125000,312.467014
2015,5,3,25.100000,14.500000,19.562500,86.125000,317.156873
2015,5,4,20.600000,14.200000,18.262500,75.125000,301.264882
2015,5,5,24.500000,11.000000,18.637500,74.000000,298.313985
2015,5,6,24.700000,17.400000,20.112500,79.250000,299.749533
2015,5,7,27.100000,15.900000,21.575000,83.375000,299.428255
2015,5,8,22.400000,18.000000,20.050000,89.875000,305.078022
2015,5,9,23.900000,16.700000,19.462500,85.625000,305.974308
2015,5,10,25.200000,14.800000,20.275000,83.750000,328.340349
2015,5,11,18.900000,13.100000,15.512500,89.375000,317.050318
2015,5,12,25.900000,11.000000,19.037500,64.000000,275.490044
2015,5,13,28.700000,15.300000,22.912500,68.000000,299.349294
2015,5,14,31.200000,20.600000,26.312500,76.875000,336.867476
2015,5,15,23.300000,17.200000,21.114286,90.000000,331.881901
2015,5,16,25.300000,15.000000,20.325000,74.000000,315.154664
2015,5,17,27.000000,17.400000,21.912500,77.000000,341.285558
2015,5,18,26.700000,18.600000,22.462500,87.750000,287.180971
2015,5,19,30.900000,17.100000,24.812500,71.125000,298.322791
2015,5,20,26.400000,16.200000,21.425000,52.125000,298.945504
2015,5,21,26.800000,12.000000,20.237500,53.750000,308.336321
2015,5,22,23.200000,14.500000,19.275000,67.625000,288.135020
2015,5,23,25.200000,14.200000,20.187500,66.000000,345.626967
2015,5,24,27.600000,16.000000,22.387500,63.125000,318.984896
2015,5,25,29.500000,16.600000,23.250000,59.500000,325.188036
2015,5,26,23.000000,19.700000,20.962500,79.625000,300.810405
2015,5,27,19.900000,17.900000,18.875000,89.375000,322.009981
2015,5,28,22.600000,18.100000,20.375000,88.375000,319.247871
2015,5,29,21.000000,20.400000,20.737500,93.250000,350.077807
2015,5,30,27.800000,20.300000,23.400000,79.625000,334.506220
2015,5,31,29.600000,18.400000,23.862500,67.500000,356.286408
2015,6,1,32.100000,18.100000,26.025000,65.125000,319.620641
2015,6,2,23.400000,22.000000,22.625000,89.750000,344.103730
2015,6,3,25.200000,16.500000,21.875000,72.375000,309.283783
2015,6,4,24.600000,13.800000,18.975000,64.250000,311.273499
2015,6,5,31.700000,13.000000,23.050000,65.375000,306.732015
2015,6,6,33.000000,19.400000,26.462500,55.625000,335.083661
2015,6,7,30.300000,22.100000,25.387500,60.125000,334.977164
2015,6,8,31.200000,21.000000,26.400000,57.625000,343.865807
2015,6,9,29.800000,22.800000,25.700000,67.500000,326.877668
2015,6,10,31.300000,19.900000,26.137500,68.000000,379.270596
2015,6,11,32.800000,23.700000,28.337500,42.000000,377.471736
2015,6,12,34.500000,20.300000,28.075000,43.250000,411.124357
2015,6,13,35.300000,24.300000,29.737500,44.750000,421.148496
2015,6,14,33.800000,22.900000,28.412500,47.375000,522.856958
2015,6,15,29.900000,22.300000,25.262500,73.000000,437.827436
2015,6,16,20.700000,19.900000,20.262500,93.000000,356.410467
2015,6,17,22.900000,19.500000,21.125000,86.000000,333.101311
2015,6,18,26.600000,17.500000,22.312500,79.500000,339.865080
2015,6,19,29.900000,19.100000,24.750000,73.375000,366.910467
2015,6,20,28.000000,22.500000,24.837500,76.125000,410.979523
2015,6,21,28.000000,21.600000,24.125000,69.000000,356.311932
2015,6,22,28.500000,20.200000,24.787500,75.000000,401.988906
2015,6,23,27.500000,21.600000,24.512500,80.250000,370.063593
2015,6,24,22.700000,22.200000,22.537500,93.375000,328.085092
2015,6,25,23.100000,21.500000,22.112500,94.000000,355.759211
2015,6,26,26.700000,21.300000,23.825000,85.625000,357.345462
2015,6,27,22.400000,21.300000,21.787500,93.625000,346.563141
2015,6,28,22.300000,21.200000,21.537500,93.625000,334.864255
2015,6,29,28.200000,21.300000,23.987500,93.500000,354.059900
2015,6,30,22.100000,20.300000,21.375000,93.000000,345.632974
2015,7,1,28.000000,20.400000,24.125000,84.000000,354.500689
2015,7,2,30.600000,21.700000,26.150000,79.750000,381.044124
2015,7,3,29.900000,23.500000,26.425000,79.250000,415.221932
2015,7,4,28.500000,22.700000,25.425000,69.000000,408.277408
2015,7,5,28.100000,20.500000,24.312500,70.000000,347.882635
2015,7,6,21.500000,18.000000,20.162500,77.000000,306.748974
2015,7,7,25.800000,17.800000,22.000000,76.750000,330.916172
2015,7,8,28.900000,20.000000,24.287500,74.875000,348.247966
2015,7,9,24.000000,20.500000,22.212500,90.000000,351.100257
2015,7,10,29.600000,22.700000,25.987500,84.625000,357.299409
2015,7,11,29.800000,24.300000,27.025000,77.500000,389.459187
2015,7,12,32.700000,24.000000,28.250000,72.375000,524.377785
2015,7,13,34.800000,24.800000,29.662500,72.875000,685.567827
2015,7,14,34.500000,26.400000,30.225000,70.750000,814.219038
2015,7,15,32.600000,25.200000,28.275000,79.250000,799.702242
2015,7,16,26.200000,21.900000,24.150000,91.875000,486.645342
2015,7,17,25.400000,21.800000,23.612500,85.875000,362.134842
2015,7,18,23.300000,21.800000,22.562500,93.500000,346.623327
2015,7,19,27.100000,22.300000,24.275000,89.500000,391.897566
2015,7,20,27.700000,22.600000,24.975000,86.625000,386.529098
2015,7,21,30.400000,23.200000,26.787500,85.500000,489.324724
2015,7,22,30.400000,24.300000,27.562500,84.625000,680.622476
2015,7,23,27.100000,24.600000,25.762500,91.875000,501.176575
2015,7,24,27.300000,23.900000,25.062500,91.000000,441.013336
2015,7,25,31.600000,22.700000,27.387500,82.375000,562.571950
2015,7,26,32.900000,24.700000,28.350000,83.250000,642.537269
2015,7,27,33.800000,26.600000,29.812500,79.500000,773.648177
2015,7,28,34.200000,27.200000,30.537500,74.750000,870.805767
2015,7,29,34.300000,26.200000,30.450000,72.250000,950.940332
2015,7,30,33.900000,26.400000,30.012500,73.375000,956.428961
2015,7,31,32.800000,23.600000,29.187500,74.625000,945.236673
2015,8,1,32.900000,23.700000,29.050000,80.125000,1124.736285
2015,8,2,34.400000,26.500000,30.550000,72.000000,1146.531816
2015,8,3,34.400000,27.000000,30.662500,71.500000,1251.992022
2015,8,4,34.500000,27.000000,30.625000,73.125000,1267.147060
2015,8,5,34.600000,23.900000,28.537500,80.500000,1086.956925
2015,8,6,30.100000,23.600000,26.900000,80.750000,760.202725
2015,8,7,31.800000,24.900000,28.187500,83.125000,786.758433
2015,8,8,32.500000,24.900000,28.175000,80.000000,788.036438
2015,8,9,28.300000,25.000000,26.587500,87.250000,582.670796
2015,8,10,25.200000,22.500000,23.737500,93.125000,469.946060
2015,8,11,29.600000,22.900000,25.875000,80.875000,448.949582
2015,8,12,31.200000,22.500000,26.012500,84.250000,477.357899
2015,8,13,31.500000,23.200000,26.387500,82.125000,595.203362
2015,8,14,30.900000,21.600000,26.637500,77.625000,579.281423
2015,8,15,29.400000,24.200000,26.262500,81.625000,586.802346
2015,8,16,30.700000,23.900000,26.850000,79.625000,532.499690
2015,8,17,30.300000,21.400000,26.000000,79.375000,567.863510
2015,8,18,27.700000,23.800000,25.512500,82.375000,517.954758
2015,8,19,25.300000,20.900000,23.075000,91.500000,405.221408
2015,8,20,26.500000,21.900000,23.762500,91.250000,349.458439
2015,8,21,29.400000,23.100000,25.625000,86.500000,424.336513
2015,8,22,30.000000,22.100000,25.687500,82.875000,476.845292
2015,8,23,29.000000,21.300000,25.150000,81.625000,481.476256
2015,8,24,27.600000,22.800000,24.571429,82.571429,421.774984
2015,8,25,28.200000,20.300000,24.125000,80.375000,419.083800
2015,8,26,28.800000,21.600000,24.837500,79.250000,412.510163
2015,8,27,29.000000,20.900000,25.037500,78.625000,443.839884
2015,8,28,30.300000,20.100000,25.012500,79.875000,431.833949
2015,8,29,30.700000,21.200000,25.412500,76.375000,468.757215
2015,8,30,30.300000,21.100000,25.387500,75.500000,486.589262
2015,8,31,30.700000,20.600000,24.975000,81.000000,490.117066
2015,9,1,29.000000,21.300000,24.550000,75.250000,416.432795
2015,9,2,26.800000,18.900000,22.625000,78.625000,392.553245
2015,9,3,28.700000,19.200000,24.162500,77.625000,426.502330
2015,9,4,28.600000,21.000000,24.312500,86.000000,404.472713
2015,9,5,25.300000,20.700000,22.525000,87.875000,381.877652
2015,9,6,26.800000,19.200000,23.000000,84.500000,363.280838
2015,9,7,27.800000,18.900000,23.487500,77.625000,340.635125
2015,9,8,28.600000,19.500000,23.575000,75.250000,361.832049
2015,9,9,27.400000,18.300000,22.925000,74.375000,328.772443
2015,9,10,27.600000,18.200000,22.700000,75.375000,334.125850
2015,9,11,24.600000,18.600000,21.687500,82.000000,317.705706
2015,9,12,26.000000,14.300000,20.225000,65.250000,327.422021
2015,9,13,23.900000,11.800000,17.987500,69.250000,332.048910
2015,9,14,26.900000,14.500000,20.425000,70.625000,291.303992
2015,9,15,25.200000,18.000000,21.350000,80.625000,297.067400
2015,9,16,27.800000,17.300000,21.450000,76.750000,322.082046
2015,9,17,25.400000,17.400000,20.987500,78.750000,305.634722
2015,9,18,27.200000,16.100000,22.137500,72.875000,314.198745
2015,9,19,27.900000,19.700000,23.300000,69.875000,328.539378
2015,9,20,28.800000,19.100000,23.075000,71.500000,341.671417
2015,9,21,28.400000,16.200000,22.337500,71.500000,336.853651
2015,9,22,26.100000,18.900000,22.012500,85.750000,318.454928
2015,9,23,25.800000,19.200000,21.837500,84.875000,336.023023
2015,9,24,25.700000,18.800000,21.212500,86.500000,296.667715
2015,9,25,27.100000,19.300000,22.600000,80.000000,308.647554
2015,9,26,27.500000,19.400000,22.625000,82.750000,362.717139
2015,9,27,27.800000,18.300000,22.200000,72.875000,352.233513
2015,9,28,28.200000,17.200000,22.125000,72.500000,314.860672
2015,9,29,25.900000,19.000000,21.612500,79.875000,278.086889
2015,9,30,21.000000,19.000000,20.025000,97.750000,316.471244
2015,10,1,22.800000,11.800000,19.175000,65.000000,313.249816
2015,10,2,24.700000,9.800000,17.200000,65.875000,311.408988
2015,10,3,26.800000,14.400000,20.400000,63.000000,298.187381
2015,10,4,22.000000,17.400000,19.900000,83.125000,312.269757
2015,10,5,26.800000,17.300000,21.250000,78.250000,314.805701
2015,10,6,24.400000,15.900000,20.425000,83.750000,292.126715
2015,10,7,19.300000,15.900000,18.037500,97.250000,334.933817
2015,10,8,20.800000,15.800000,18.037500,85.875000,301.456705
2015,10,9,21.600000,13.400000,16.475000,60.625000,296.127206
2015,10,10,22.000000,9.500000,15.712500,58.375000,317.812982
2015,10,11,21.300000,7.200000,14.300000,59.000000,323.073072
2015,10,12,23.600000,7.700000,15.100000,63.125000,268.004634
2015,10,13,25.800000,10.000000,17.325000,56.250000,295.593946
2015,10,14,26.800000,11.600000,18.475000,55.250000,300.921229
2015,10,15,26.000000,14.700000,20.983333,60.666667,313.337933
2015,10,16,26.500000,11.400000,18.412500,74.250000,300.779797
2015,10,17,27.500000,13.900000,19.475000,72.125000,314.021140
2015,10,18,26.300000,12.400000,18.850000,67.625000,296.816821
2015,10,19,24.100000,13.400000,18.250000,72.375000,303.686281
2015,10,20,25.400000,13.800000,18.775000,69.750000,286.964486
2015,10,21,25.700000,13.400000,19.025000,75.375000,287.244012
2015,10,22,23.000000,14.200000,18.162500,81.125000,263.028190
2015,10,23,22.800000,16.500000,19.125000,85.375000,297.892611
2015,10,24,25.700000,13.800000,19.150000,79.375000,291.136451
2015,10,25,22.100000,17.100000,19.350000,77.125000,304.459727
2015,10,26,17.600000,13.500000,15.650000,89.625000,330.582774
2015,10,27,18.300000,9.900000,13.275000,65.875000,301.889741
2015,10,28,18.600000,8.700000,13.737500,67.875000,306.033546
2015,10,29,18.700000,12.900000,15.000000,71.250000,301.424158
2015,10,30,15.400000,10.700000,13.137500,53.500000,332.426147
2015,10,31,15.000000,7.800000,11.537500,58.625000,350.572161
2015,11,1,14.900000,6.300000,9.825000,69.875000,375.047945
2015,11,2,18.900000,4.200000,10.987500,67.000000,315.822853
2015,11,3,20.200000,6.400000,13.275000,60.500000,310.572488
2015,11,4,18.000000,10.500000,14.650000,76.625000,323.869173
2015,11,5,23.500000,13.300000,17.712500,80.750000,328.969401
2015,11,6,20.500000,7.600000,15.737500,95.625000,342.200196
2015,11,7,6.900000,5.700000,6.250000,95.875000,400.880085
2015,11,8,8.900000,6.200000,7.487500,91.625000,370.351614
2015,11,9,11.300000,8.100000,9.437500,79.875000,354.925910
2015,11,10,13.000000,6.400000,9.637500,78.875000,335.318211
2015,11,11,15.000000,9.500000,12.037500,74.500000,328.251797
2015,11,12,11.600000,11.000000,11.225000,90.125000,353.765407
2015,11,13,13.400000,8.800000,11.112500,91.125000,380.996202
2015,11,14,17.100000,7.300000,11.862500,83.375000,381.562032
2015,11,15,16.800000,7.300000,12.437500,86.375000,401.051790
2015,11,16,14.300000,11.800000,13.037500,90.875000,328.093218
2015,11,17,13.600000,10.900000,12.075000,87.125000,382.626996
2015,11,18,9.900000,8.000000,9.162500,88.750000,372.897816
2015,11,19,10.000000,9.200000,9.600000,94.000000,389.167510
2015,11,20,12.600000,9.700000,11.262500,91.125000,367.541239
2015,11,21,14.000000,11.800000,12.837500,93.625000,375.809986
2015,11,22,15.200000,7.400000,12.050000,98.000000,416.106863
2015,11,23,7.900000,4.600000,6.512500,98.250000,426.308603
2015,11,24,3.700000,-0.300000,1.200000,95.625000,508.170313
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,520.452816
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,568.554010
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,517.372112
2015,11,28,12.000000,-0.600000,5.900000,73.500000,542.069841
2015,11,29,14.800000,4.400000,8.225000,79.500000,497.134241
2015,11,30,6.800000,2.300000,4.937500,94.875000,485.227687
2015,12,1,11.700000,6.500000,9.012500,87.250000,457.574325
2015,12,2,11.600000,1.600000,7.412500,76.125000,438.367505
2015,12,3,9.000000,-1.600000,4.337500,48.875000,455.311529
2015,12,4,9.200000,-2.200000,2.850000,62.250000,489.732828
2015,12,5,6.500000,0.800000,3.712500,72.125000,519.764073
2015,12,6,9.600000,0.000000,4.137500,72.500000,498.116125
2015,12,7,12.100000,-0.900000,4.812500,75.500000,404.313656
2015,12,8,13.100000,1.200000,6.887500,77.125000,431.739760
2015,12,9,11.200000,5.300000,8.087500,87.500000,480.515757
2015,12,10,9.800000,7.400000,8.662500,86.875000,478.613338
2015,12,11,8.600000,1.800000,6.042857,72.428571,506.358016
2015,12,12,8.400000,2.100000,4.687500,76.625000,528.049795
2015,12,13,7.700000,2.400000,5.400000,71.500000,502.532229
2015,12,14,8.700000,1.200000,4.087500,79.625000,522.440537
2015,12,15,8.300000,1.500000,4.587500,67.125000,475.320500
2015,12,16,4.900000,-3.300000,1.125000,52.000000,509.018186
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,475.503360
2015,12,18,7.100000,-6.200000,0.087500,52.000000,492.956969
2015,12,19,6.600000,-2.300000,2.537500,61.250000,582.010087
2015,12,20,6.100000,-0.200000,3.237500,78.250000,543.784628
2015,12,21,9.600000,-4.800000,3.412500,76.500000,541.426250
2015,12,22,7.300000,5.000000,5.712500,93.750000,484.953454
2015,12,23,6.700000,4.800000,5.725000,98.250000,565.386100
2015,12,24,7.500000,5.300000,7.000000,97.000000,547.362130
2015,12,25,10.000000,2.100000,5.137500,77.000000,540.606884
2015,12,26,13.500000,2.300000,6.612500,69.625000,509.690243
2015,12,27,4.600000,2.100000,3.337500,83.500000,615.150942
2015,12,28,6.600000,-0.300000,2.262500,78.125000,508.225315
2015,12,29,8.000000,-2.500000,2.312500,80.250000,504.432512
2015,12,30,8.500000,-1.300000,3.062500,80.125000,496.288254
2015,12,31,9.900000,-3.600000,1.787500,76.500000,504.674641
2016,1,1,11.100000,-1.500000,4.900000,67.875000,533.878745
2016,1,2,15.300000,4.100000,8.787500,64.000000,512.782159
2016,1,3,15.900000,3.600000,9.087500,78.500000,503.655823
2016,1,4,8.400000,3.100000,6.000000,93.750000,471.823661
2016,1,5,6.400000,5.600000,5.912500,88.875000,478.161864
2016,1,6,7.900000,4.100000,6.075000,83.000000,469.462595
2016,1,7,4.800000,0.600000,3.150000,70.000000,570.644097
2016,1,8,5.600000,-3.200000,0.787500,83.250000,573.169796
2016,1,9,5.100000,-1.200000,1.600000,91.625000,611.955842
2016,1,10,8.400000,2.900000,5.637500,78.375000,573.198474
2016,1,11,5.700000,-1.100000,2.662500,88.000000,627.425846
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,636.709282
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,604.677668
2016,1,14,6.900000,-3.200000,0.662500,79.000000,645.622079
2016,1,15,9.800000,-5.000000,1.862500,69.625000,610.562756
2016,1,16,10.600000,-2.600000,4.375000,63.000000,546.847142
2016,1,17,8.100000,1.400000,4.050000,71.625000,559.809781
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,631.100906
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,694.081013
2016,1,20,3.400000,-1.800000,0.587500,56.500000,737.205570
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,698.242549
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,839.119482
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,926.402935
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,916.997562
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,894.145922
2016,1,26,7.100000,-6.200000,0.362500,50.250000,757.426883
2016,1,27,9.800000,-2.600000,3.825000,49.125000,749.090523
2016,1,28,3.500000,2.600000,3.187500,83.875000,795.422592
2016,1,29,3.600000,0.800000,2.337500,90.500000,751.975014
2016,1,30,4.200000,0.000000,2.025000,79.500000,732.697067
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,810.599448
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,808.112257
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,776.225547
2016,2,3,7.500000,-5.300000,0.675000,67.500000,773.209302
2016,2,4,7.800000,-3.400000,1.700000,65.375000,716.088511
2016,2,5,8.800000,-3.800000,2.337500,63.750000,733.452480
2016,2,6,7.300000,-2.400000,2.287500,45.625000,800.684956
2016,2,7,10.200000,-2.300000,2.662500,49.125000,741.715701
2016,2,8,17.200000,0.000000,8.175000,47.625000,580.636504
2016,2,9,21.500000,1.400000,10.125000,57.375000,452.211058
2016,2,10,20.700000,6.100000,13.800000,53.500000,439.826176
2016,2,11,17.000000,10.200000,13.185714,79.571429,486.190034
2016,2,12,17.700000,10.300000,13.425000,93.000000,404.364393
2016,2,13,12.400000,2.900000,6.112500,87.500000,522.966071
2016,2,14,4.100000,-0.600000,1.600000,53.750000,505.283010
2016,2,15,4.900000,-4.100000,0.687500,51.375000,524.851140
2016,2,16,8.200000,-2.700000,2.450000,51.875000,542.485451
2016,2,17,12.100000,-3.100000,4.462500,53.250000,455.155890
2016,2,18,14.400000,1.700000,7.600000,54.500000,474.892073
2016,2,19,11.900000,4.000000,8.050000,52.125000,472.197520
2016,2,20,10.500000,-1.000000,4.650000,51.750000,448.289855
2016,2,21,9.300000,-2.300000,3.800000,69.875000,520.127089
2016,2,22,8.200000,4.400000,5.975000,87.750000,497.752130
2016,2,23,10.100000,2.700000,6.000000,79.000000,466.650800
2016,2,24,9.500000,-0.300000,4.012500,72.875000,482.754013
2016,2,25,13.700000,0.000000,6.285714,61.857143,433.895699
2016,2,26,16.100000,5.400000,9.525000,56.500000,420.763721
2016,2,27,18.400000,5.400000,11.612500,66.125000,383.410708
2016,2,28,12.100000,4.400000,8.637500,64.125000,387.763857
2016,2,29,11.100000,-1.500000,4.450000,61.250000,380.221452
2016,3,1,14.200000,-0.500000,6.525000,60.125000,378.180962
2016,3,2,16.900000,4.700000,10.350000,65.375000,362.508906
2016,3,3,21.600000,10.700000,15.037500,69.500000,343.502281
2016,3,4,21.500000,11.500000,16.350000,70.250000,345.147944
2016,3,5,15.900000,9.100000,12.837500,78.625000,373.575407
2016,3,6,17.700000,5.500000,11.625000,78.625000,343.472442
2016,3,7,15.100000,9.200000,12.100000,84.000000,300.700083
2016,3,8,10.000000,3.400000,5.350000,86.125000,345.064439
2016,3,9,5.200000,0.900000,3.350000,62.375000,343.365635
2016,3,10,8.300000,2.800000,5.137500,55.500000,332.541522
2016,3,11,11.200000,1.200000,5.212500,63.250000,364.954093
2016,3,12,12.400000,1.800000,8.137500,61.250000,402.323477
2016,3,13,12.800000,4.900000,9.012500,70.875000,362.077837
2016,3,14,14.400000,1.800000,8.250000,70.125000,336.785966
2016,3,15,13.700000,4.400000,9.312500,65.250000,325.827737
2016,3,16,17.500000,3.000000,10.587500,64.500000,341.080903
2016,3,17,16.200000,9.800000,11.900000,79.500000,310.255811
2016,3,18,18.900000,7.100000,13.162500,84.500000,316.499541
2016,3,19,21.400000,12.100000,15.637500,79.750000,320.017616
2016,3,20,19.500000,10.500000,13.812500,66.375000,310.989651
2016,3,21,17.400000,6.400000,11.537500,52.750000,307.628926
2016,3,22,15.300000,5.900000,10.625000,82.000000,287.582484
2016,3,23,13.900000,8.400000,10.612500,61.750000,316.081981
2016,3,24,12.400000,3.900000,8.312500,39.625000,299.847593
2016,3,25,14.400000,2.800000,8.950000,54.750000,318.636117
2016,3,26,13.600000,1.700000,7.325000,73.000000,328.096645
2016,3,27,17.000000,3.000000,9.837500,69.875000,345.752300
2016,3,28,21.400000,6.500000,14.512500,50.875000,280.305547
2016,3,29,20.400000,12.900000,15.875000,60.000000,329.591815
2016,3,30,20.900000,11.100000,15.450000,74.375000,310.712171
2016,3,31,20.100000,10.800000,14.712500,82.000000,294.578311
2016,4,1,25.100000,10.400000,18.312500,70.625000,292.755527
2016,4,2,22.400000,12.600000,18.062500,79.500000,284.734240
2016,4,3,12.000000,10.500000,11.087500,79.125000,318.821226
2016,4,4,19.000000,9.500000,13.937500,62.500000,294.095420
2016,4,5,17.600000,12.700000,14.500000,78.875000,292.637409
2016,4,6,11.100000,9.500000,10.362500,97.500000,310.048952
2016,4,7,20.100000,9.300000,14.450000,91.500000,297.579673
2016,4,8,23.400000,11.600000,17.487500,84.500000,310.148258
2016,4,9,26.000000,14.400000,19.862500,78.125000,316.926029
