2015,7,17,25.400000,21.800000,23.612500,85.875000,85.356584
2015,7,18,23.300000,21.800000,22.562500,93.500000,61.404994
2015,7,19,27.100000,22.300000,24.275000,89.500000,67.766568
2015,7,20,27.700000,22.600000,24.975000,86.625000,62.362860
2015,7,21,30.400000,23.200000,26.787500,85.500000,92.443712
2015,7,22,30.400000,24.300000,27.562500,84.625000,102.422368
2015,7,23,27.100000,24.600000,25.762500,91.875000,106.155947
2015,7,24,27.300000,23.900000,25.062500,91.000000,94.868767
2015,7,25,31.600000,22.700000,27.387500,82.375000,108.668061
2015,7,26,32.900000,24.700000,28.350000,83.250000,112.448468
2015,7,27,33.800000,26.600000,29.812500,79.500000,149.147087
2015,7,28,34.200000,27.200000,30.537500,74.750000,146.952159
2015,7,29,34.300000,26.200000,30.450000,72.250000,184.431335
2015,7,30,33.900000,26.400000,30.012500,73.375000,189.804740
2015,7,31,32.800000,23.600000,29.187500,74.625000,152.190101
2015,8,1,32.900000,23.700000,29.050000,80.125000,173.972067
2015,8,2,34.400000,26.500000,30.550000,72.000000,190.766076
2015,8,3,34.400000,27.000000,30.662500,71.500000,210.818139
2015,8,4,34.500000,27.000000,30.625000,73.125000,223.596926
2015,8,5,34.600000,23.900000,28.537500,80.500000,193.430522
2015,8,6,30.100000,23.600000,26.900000,80.750000,166.773478
2015,8,7,31.800000,24.900000,28.187500,83.125000,144.363026
2015,8,8,32.500000,24.900000,28.175000,80.000000,128.212601
2015,8,9,28.300000,25.000000,26.587500,87.250000,103.855613
2015,8,10,25.200000,22.500000,23.737500,93.125000,91.555444
2015,8,11,29.600000,22.900000,25.875000,80.875000,86.694290
2015,8,12,31.200000,22.500000,26.012500,84.250000,115.241463
2015,8,13,31.500000,23.200000,26.387500,82.125000,115.455761
2015,8,14,30.900000,21.600000,26.637500,77.625000,111.851081
2015,8,15,29.400000,24.200000,26.262500,81.625000,109.099637
2015,8,16,30.700000,23.900000,26.850000,79.625000,103.450574
2015,8,17,30.300000,21.400000,26.000000,79.375000,97.963687
2015,8,18,27.700000,23.800000,25.512500,82.375000,84.743824
2015,8,19,25.300000,20.900000,23.075000,91.500000,81.554751
2015,8,20,26.500000,21.900000,23.762500,91.250000,91.026370
2015,8,21,29.400000,23.100000,25.625000,86.500000,108.398027
2015,8,22,30.000000,22.100000,25.687500,82.875000,125.291909
2015,8,23,29.000000,21.300000,25.150000,81.625000,101.256414
2015,8,24,27.600000,22.800000,24.571429,82.571429,75.204150
2015,8,25,28.200000,20.300000,24.125000,80.375000,89.117339
2015,8,26,28.800000,21.600000,24.837500,79.250000,99.675149
2015,8,27,29.000000,20.900000,25.037500,78.625000,73.782660
2015,8,28,30.300000,20.100000,25.012500,79.875000,81.562167
2015,8,29,30.700000,21.200000,25.412500,76.375000,108.153795
2015,8,30,30.300000,21.100000,25.387500,75.500000,110.532131
2015,8,31,30.700000,20.600000,24.975000,81.000000,98.798306
2015,9,1,29.000000,21.300000,24.550000,75.250000,93.347235
2015,9,2,26.800000,18.900000,22.625000,78.625000,68.311415
2015,9,3,28.700000,19.200000,24.162500,77.625000,84.221223
2015,9,4,28.600000,21.000000,24.312500,86.000000,107.020575
2015,9,5,25.300000,20.700000,22.525000,87.875000,89.162228
2015,9,6,26.800000,19.200000,23.000000,84.500000,65.223104
2015,9,7,27.800000,18.900000,23.487500,77.625000,83.418294
2015,9,8,28.600000,19.500000,23.575000,75.250000,77.072412
2015,9,9,27.400000,18.300000,22.925000,74.375000,76.439948
2015,9,10,27.600000,18.200000,22.700000,75.375000,81.749299
2015,9,11,24.600000,18.600000,21.687500,82.000000,84.591825
2015,9,12,26.000000,14.300000,20.225000,65.250000,72.273301
2015,9,13,23.900000,11.800000,17.987500,69.250000,52.451179
2015,9,14,26.900000,14.500000,20.425000,70.625000,70.624565
2015,9,15,25.200000,18.000000,21.350000,80.625000,71.686464
2015,9,16,27.800000,17.300000,21.450000,76.750000,77.590062
2015,9,17,25.400000,17.400000,20.987500,78.750000,85.817349
2015,9,18,27.200000,16.100000,22.137500,72.875000,78.882356
2015,9,19,27.900000,19.700000,23.300000,69.875000,58.594128
2015,9,20,28.800000,19.100000,23.075000,71.500000,84.200729
2015,9,21,28.400000,16.200000,22.337500,71.500000,79.694128
2015,9,22,26.100000,18.900000,22.012500,85.750000,76.997445
2015,9,23,25.800000,19.200000,21.837500,84.875000,68.522853
2015,9,24,25.700000,18.800000,21.212500,86.500000,80.989155
2015,9,25,27.100000,19.300000,22.600000,80.000000,74.664604
2015,9,26,27.500000,19.400000,22.625000,82.750000,70.826341
2015,9,27,27.800000,18.300000,22.200000,72.875000,72.945056
2015,9,28,28.200000,17.200000,22.125000,72.500000,63.538816
2015,9,29,25.900000,19.000000,21.612500,79.875000,64.585690
2015,9,30,21.000000,19.000000,20.025000,97.750000,52.182877
2015,10,1,22.800000,11.800000,19.175000,65.000000,58.990766
2015,10,2,24.700000,9.800000,17.200000,65.875000,80.124261
2015,10,3,26.800000,14.400000,20.400000,63.000000,56.948092
2015,10,4,22.000000,17.400000,19.900000,83.125000,80.311377
2015,10,5,26.800000,17.300000,21.250000,78.250000,43.719058
2015,10,6,24.400000,15.900000,20.425000,83.750000,63.178085
2015,10,7,19.300000,15.900000,18.037500,97.250000,74.610573
2015,10,8,20.800000,15.800000,18.037500,85.875000,59.238578
2015,10,9,21.600000,13.400000,16.475000,60.625000,79.806213
2015,10,10,22.000000,9.500000,15.712500,58.375000,71.126914
2015,10,11,21.300000,7.200000,14.300000,59.000000,76.741338
2015,10,12,23.600000,7.700000,15.100000,63.125000,67.931571
2015,10,13,25.800000,10.000000,17.325000,56.250000,69.582849
2015,10,14,26.800000,11.600000,18.475000,55.250000,72.040522
2015,10,15,26.000000,14.700000,20.983333,60.666667,68.510697
2015,10,16,26.500000,11.400000,18.412500,74.250000,66.445620
2015,10,17,27.500000,13.900000,19.475000,72.125000,62.934215
2015,10,18,26.300000,12.400000,18.850000,67.625000,73.063088
2015,10,19,24.100000,13.400000,18.250000,72.375000,57.188224
2015,10,20,25.400000,13.800000,18.775000,69.750000,74.528750
2015,10,21,25.700000,13.400000,19.025000,75.375000,77.913340
2015,10,22,23.000000,14.200000,18.162500,81.125000,79.547983
2015,10,23,22.800000,16.500000,19.125000,85.375000,88.310603
2015,10,24,25.700000,13.800000,19.150000,79.375000,93.773418
2015,10,25,22.100000,17.100000,19.350000,77.125000,69.238202
2015,10,26,17.600000,13.500000,15.650000,89.625000,73.297667
2015,10,27,18.300000,9.900000,13.275000,65.875000,88.457174
2015,10,28,18.600000,8.700000,13.737500,67.875000,83.226217
2015,10,29,18.700000,12.900000,15.000000,71.250000,73.867947
2015,10,30,15.400000,10.700000,13.137500,53.500000,68.952686
2015,10,31,15.000000,7.800000,11.537500,58.625000,62.664378
2015,11,1,14.900000,6.300000,9.825000,69.875000,88.948226
2015,11,2,18.900000,4.200000,10.987500,67.000000,75.694918
2015,11,3,20.200000,6.400000,13.275000,60.500000,61.130320
2015,11,4,18.000000,10.500000,14.650000,76.625000,80.921467
2015,11,5,23.500000,13.300000,17.712500,80.750000,93.923832
2015,11,6,20.500000,7.600000,15.737500,95.625000,66.039704
2015,11,7,6.900000,5.700000,6.250000,95.875000,103.800732
2015,11,8,8.900000,6.200000,7.487500,91.625000,102.402611
2015,11,9,11.300000,8.100000,9.437500,79.875000,81.750332
2015,11,10,13.000000,6.400000,9.637500,78.875000,103.668201
2015,11,11,15.000000,9.500000,12.037500,74.500000,108.452283
2015,11,12,11.600000,11.000000,11.225000,90.125000,106.817295
2015,11,13,13.400000,8.800000,11.112500,91.125000,131.025086
2015,11,14,17.100000,7.300000,11.862500,83.375000,97.758227
2015,11,15,16.800000,7.300000,12.437500,86.375000,112.405207
2015,11,16,14.300000,11.800000,13.037500,90.875000,102.046098
2015,11,17,13.600000,10.900000,12.075000,87.125000,130.017829
2015,11,18,9.900000,8.000000,9.162500,88.750000,110.136227
2015,11,19,10.000000,9.200000,9.600000,94.000000,112.223091
2015,11,20,12.600000,9.700000,11.262500,91.125000,145.257584
2015,11,21,14.000000,11.800000,12.837500,93.625000,143.772396
2015,11,22,15.200000,7.400000,12.050000,98.000000,112.122815
2015,11,23,7.900000,4.600000,6.512500,98.250000,136.981604
2015,11,24,3.700000,-0.300000,1.200000,95.625000,132.437636
2015,11,25,0.100000,-1.800000,-0.575000,91.125000,141.693611
2015,11,26,0.100000,-4.300000,-2.587500,76.750000,131.428171
2015,11,27,6.700000,-5.900000,-0.012500,71.500000,129.702075
2015,11,28,12.000000,-0.600000,5.900000,73.500000,109.598636
2015,11,29,14.800000,4.400000,8.225000,79.500000,101.700485
2015,11,30,6.800000,2.300000,4.937500,94.875000,132.456799
2015,12,1,11.700000,6.500000,9.012500,87.250000,113.815582
2015,12,2,11.600000,1.600000,7.412500,76.125000,125.135539
2015,12,3,9.000000,-1.600000,4.337500,48.875000,128.014897
2015,12,4,9.200000,-2.200000,2.850000,62.250000,106.476347
2015,12,5,6.500000,0.800000,3.712500,72.125000,159.750517
2015,12,6,9.600000,0.000000,4.137500,72.500000,112.784639
2015,12,7,12.100000,-0.900000,4.812500,75.500000,111.958407
2015,12,8,13.100000,1.200000,6.887500,77.125000,124.393462
2015,12,9,11.200000,5.300000,8.087500,87.500000,106.347951
2015,12,10,9.800000,7.400000,8.662500,86.875000,114.494286
2015,12,11,8.600000,1.800000,6.042857,72.428571,136.807036
2015,12,12,8.400000,2.100000,4.687500,76.625000,130.917658
2015,12,13,7.700000,2.400000,5.400000,71.500000,117.897889
2015,12,14,8.700000,1.200000,4.087500,79.625000,119.279069
2015,12,15,8.300000,1.500000,4.587500,67.125000,114.101880
2015,12,16,4.900000,-3.300000,1.125000,52.000000,103.807331
2015,12,17,5.600000,-4.800000,-0.512500,54.875000,121.013632
2015,12,18,7.100000,-6.200000,0.087500,52.000000,113.149757
2015,12,19,6.600000,-2.300000,2.537500,61.250000,135.757186
2015,12,20,6.100000,-0.200000,3.237500,78.250000,110.460094
2015,12,21,9.600000,-4.800000,3.412500,76.500000,111.001295
2015,12,22,7.300000,5.000000,5.712500,93.750000,109.164947
2015,12,23,6.700000,4.800000,5.725000,98.250000,128.433817
2015,12,24,7.500000,5.300000,7.000000,97.000000,133.270151
2015,12,25,10.000000,2.100000,5.137500,77.000000,125.825775
2015,12,26,13.500000,2.300000,6.612500,69.625000,110.610316
2015,12,27,4.600000,2.100000,3.337500,83.500000,117.302419
2015,12,28,6.600000,-0.300000,2.262500,78.125000,137.224441
2015,12,29,8.000000,-2.500000,2.312500,80.250000,108.191305
2015,12,30,8.500000,-1.300000,3.062500,80.125000,84.020928
2015,12,31,9.900000,-3.600000,1.787500,76.500000,98.655359
2016,1,1,11.100000,-1.500000,4.900000,67.875000,128.979396
2016,1,2,15.300000,4.100000,8.787500,64.000000,130.749639
2016,1,3,15.900000,3.600000,9.087500,78.500000,113.912935
2016,1,4,8.400000,3.100000,6.000000,93.750000,112.744840
2016,1,5,6.400000,5.600000,5.912500,88.875000,134.001484
2016,1,6,7.900000,4.100000,6.075000,83.000000,105.048516
2016,1,7,4.800000,0.600000,3.150000,70.000000,98.746800
2016,1,8,5.600000,-3.200000,0.787500,83.250000,142.372623
2016,1,9,5.100000,-1.200000,1.600000,91.625000,148.767925
2016,1,10,8.400000,2.900000,5.637500,78.375000,121.294527
2016,1,11,5.700000,-1.100000,2.662500,88.000000,142.933838
2016,1,12,0.100000,-2.200000,-1.200000,82.500000,166.453039
2016,1,13,2.200000,-4.100000,-0.925000,87.125000,147.357734
2016,1,14,6.900000,-3.200000,0.662500,79.000000,132.649505
2016,1,15,9.800000,-5.000000,1.862500,69.625000,151.357705
2016,1,16,10.600000,-2.600000,4.375000,63.000000,152.541772
2016,1,17,8.100000,1.400000,4.050000,71.625000,170.731692
2016,1,18,2.300000,-4.300000,-0.237500,70.500000,201.895228
2016,1,19,4.200000,-6.300000,-1.800000,61.000000,193.345750
2016,1,20,3.400000,-1.800000,0.587500,56.500000,175.777383
2016,1,21,1.300000,-1.500000,-0.062500,80.375000,199.717063
2016,1,22,1.800000,-2.400000,-0.200000,81.000000,197.690877
2016,1,23,0.000000,-7.500000,-4.587500,59.375000,176.309471
2016,1,24,0.000000,-10.900000,-7.800000,39.125000,263.190905
2016,1,25,1.900000,-9.700000,-4.162500,50.000000,230.853796
2016,1,26,7.100000,-6.200000,0.362500,50.250000,220.099426
2016,1,27,9.800000,-2.600000,3.825000,49.125000,138.773524
2016,1,28,3.500000,2.600000,3.187500,83.875000,172.928853
2016,1,29,3.600000,0.800000,2.337500,90.500000,203.760116
2016,1,30,4.200000,0.000000,2.025000,79.500000,153.544667
2016,1,31,0.200000,-3.300000,-1.187500,84.875000,217.908168
2016,2,1,0.700000,-6.200000,-2.687500,80.125000,157.749574
2016,2,2,4.300000,-5.300000,-1.100000,74.625000,174.196802
2016,2,3,7.500000,-5.300000,0.675000,67.500000,143.191152
2016,2,4,7.800000,-3.400000,1.700000,65.375000,164.717629
2016,2,5,8.800000,-3.800000,2.337500,63.750000,150.555782
2016,2,6,7.300000,-2.400000,2.287500,45.625000,164.806927
2016,2,7,10.200000,-2.300000,2.662500,49.125000,219.425185
2016,2,8,17.200000,0.000000,8.175000,47.625000,150.420883
2016,2,9,21.500000,1.400000,10.125000,57.375000,92.727581
2016,2,10,20.700000,6.100000,13.800000,53.500000,110.763072
2016,2,11,17.000000,10.200000,13.185714,79.571429,123.394024
2016,2,12,17.700000,10.300000,13.425000,93.000000,109.350674
2016,2,13,12.400000,2.900000,6.112500,87.500000,99.128105
2016,2,14,4.100000,-0.600000,1.600000,53.750000,111.270538
2016,2,15,4.900000,-4.100000,0.687500,51.375000,126.534807
2016,2,16,8.200000,-2.700000,2.450000,51.875000,93.925851
2016,2,17,12.100000,-3.100000,4.462500,53.250000,87.627914
2016,2,18,14.400000,1.700000,7.600000,54.500000,78.505376
2016,2,19,11.900000,4.000000,8.050000,52.125000,86.135036
2016,2,20,10.500000,-1.000000,4.650000,51.750000,117.312875
2016,2,21,9.300000,-2.300000,3.800000,69.875000,118.980559
2016,2,22,8.200000,4.400000,5.975000,87.750000,122.725732
2016,2,23,10.100000,2.700000,6.000000,79.000000,100.708012
2016,2,24,9.500000,-0.300000,4.012500,72.875000,110.731318
2016,2,25,13.700000,0.000000,6.285714,61.857143,118.760746
2016,2,26,16.100000,5.400000,9.525000,56.500000,133.416564
2016,2,27,18.400000,5.400000,11.612500,66.125000,117.368617
2016,2,28,12.100000,4.400000,8.637500,64.125000,112.686420
2016,2,29,11.100000,-1.500000,4.450000,61.250000,111.657487
2016,3,1,14.200000,-0.500000,6.525000,60.125000,115.417744
2016,3,2,16.900000,4.700000,10.350000,65.375000,101.095833
2016,3,3,21.600000,10.700000,15.037500,69.500000,101.866193
2016,3,4,21.500000,11.500000,16.350000,70.250000,111.619010
2016,3,5,15.900000,9.100000,12.837500,78.625000,112.480163
2016,3,6,17.700000,5.500000,11.625000,78.625000,126.791763
2016,3,7,15.100000,9.200000,12.100000,84.000000,104.461715
2016,3,8,10.000000,3.400000,5.350000,86.125000,106.919410
2016,3,9,5.200000,0.900000,3.350000,62.375000,117.125483
2016,3,10,8.300000,2.800000,5.137500,55.500000,107.405382
2016,3,11,11.200000,1.200000,5.212500,63.250000,114.512561
2016,3,12,12.400000,1.800000,8.137500,61.250000,98.796739
2016,3,13,12.800000,4.900000,9.012500,70.875000,120.493407
2016,3,14,14.400000,1.800000,8.250000,70.125000,104.150124
2016,3,15,13.700000,4.400000,9.312500,65.250000,117.277711
2016,3,16,17.500000,3.000000,10.587500,64.500000,109.529575
2016,3,17,16.200000,9.800000,11.900000,79.500000,118.480338
2016,3,18,18.900000,7.100000,13.162500,84.500000,110.478692
2016,3,19,21.400000,12.100000,15.637500,79.750000,133.418052
2016,3,20,19.500000,10.500000,13.812500,66.375000,108.439362
2016,3,21,17.400000,6.400000,11.537500,52.750000,135.127685
2016,3,22,15.300000,5.900000,10.625000,82.000000,105.209246
2016,3,23,13.900000,8.400000,10.612500,61.750000,107.460809
2016,3,24,12.400000,3.900000,8.312500,39.625000,94.208908
2016,3,25,14.400000,2.800000,8.950000,54.750000,104.055715
2016,3,26,13.600000,1.700000,7.325000,73.000000,103.863448
2016,3,27,17.000000,3.000000,9.837500,69.875000,103.508207
2016,3,28,21.400000,6.500000,14.512500,50.875000,101.527270
2016,3,29,20.400000,12.900000,15.875000,60.000000,98.171411
2016,3,30,20.900000,11.100000,15.450000,74.375000,104.810957
2016,3,31,20.100000,10.800000,14.712500,82.000000,87.104835
2016,4,1,25.100000,10.400000,18.312500,70.625000,105.116233
2016,4,2,22.400000,12.600000,18.062500,79.500000,90.976106
2016,4,3,12.000000,10.500000,11.087500,79.125000,95.307308
2016,4,4,19.000000,9.500000,13.937500,62.500000,116.385443
2016,4,5,17.600000,12.700000,14.500000,78.875000,85.686979
2016,4,6,11.100000,9.500000,10.362500,97.500000,95.115016
2016,4,7,20.100000,9.300000,14.450000,91.500000,103.046602
2016,4,8,23.400000,11.600000,17.487500,84.500000,113.998289
2016,4,9,26.000000,14.400000,19.862500,78.125000,121.871128
